sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
7,166,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04888737791508796,TRUE,-0.04858644632938813
7,167,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04650212731619919,TRUE,-0.04858644632938813
7,168,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05685034713654789,TRUE,-0.04858644632938813
7,169,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04698188454252539,TRUE,-0.04858644632938813
7,170,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04839407837900766,TRUE,-0.04858644632938813
7,171,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05219489240523724,TRUE,-0.04858644632938813
7,172,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04081248621071574,TRUE,-0.04858644632938813
7,173,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.047588329381098804,TRUE,-0.04858644632938813
7,174,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05478301620247376,TRUE,-0.04858644632938813
7,175,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.046163609210891056,TRUE,-0.04858644632938813
7,176,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.045379954625763566,TRUE,-0.04858644632938813
7,177,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05400886265024426,TRUE,-0.04858644632938813
7,178,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.051210061708691614,TRUE,-0.04858644632938813
7,179,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05170607329962666,TRUE,-0.04858644632938813
7,180,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04894508072993307,TRUE,-0.04858644632938813
7,181,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05210654212235123,TRUE,-0.04858644632938813
7,182,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.056392585303818785,TRUE,-0.04858644632938813
7,183,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05014691749197306,TRUE,-0.04858644632938813
7,184,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05193937380753678,TRUE,-0.04858644632938813
7,185,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.046874533354799255,TRUE,-0.04858644632938813
7,186,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05276197002983514,TRUE,-0.04858644632938813
7,187,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04063458392321938,TRUE,-0.04858644632938813
7,188,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04684719269458897,TRUE,-0.04858644632938813
7,189,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04218507198583622,TRUE,-0.04858644632938813
7,190,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05310202451206423,TRUE,-0.04858644632938813
7,191,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04835440940743619,TRUE,-0.04858644632938813
7,192,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.0507723701238499,TRUE,-0.04858644632938813
7,193,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.050163357537971194,TRUE,-0.04858644632938813
7,194,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04812412406685445,TRUE,-0.04858644632938813
7,195,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.056140642919204654,TRUE,-0.04858644632938813
7,196,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05373234289000219,TRUE,-0.04858644632938813
7,197,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.048876232002889555,TRUE,-0.04858644632938813
7,198,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04542168599914407,TRUE,-0.04858644632938813
7,199,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05104081416473508,TRUE,-0.04858644632938813
7,200,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.057635829248446326,TRUE,-0.04858644632938813
7,201,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05423442575711521,TRUE,-0.04858644632938813
7,202,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05151410095951199,TRUE,-0.04858644632938813
7,203,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.046620390940373395,TRUE,-0.04858644632938813
7,204,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.045878035509973075,TRUE,-0.04858644632938813
7,205,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.044454244346172574,TRUE,-0.04858644632938813
7,206,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.049238738418850285,TRUE,-0.04858644632938813
7,207,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05434241332706567,TRUE,-0.04858644632938813
7,208,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04585032716952257,TRUE,-0.04858644632938813
7,209,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04935126300837891,TRUE,-0.04858644632938813
7,210,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04615412255584079,TRUE,-0.04858644632938813
7,211,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.03895030110762145,TRUE,-0.04858644632938813
7,212,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.042119643317384686,TRUE,-0.04858644632938813
7,213,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.044580760596354234,TRUE,-0.04858644632938813
7,214,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05151539626883121,TRUE,-0.04858644632938813
7,215,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.0461523262055323,TRUE,-0.04858644632938813
7,216,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05214818284904137,TRUE,-0.04858644632938813
7,217,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04273959159991291,TRUE,-0.04858644632938813
7,218,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05746606385739129,TRUE,-0.04858644632938813
7,219,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04495952535051152,TRUE,-0.04858644632938813
7,220,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05202537289779418,TRUE,-0.04858644632938813
7,221,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04812332909758271,TRUE,-0.04858644632938813
7,222,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05001462513617272,TRUE,-0.04858644632938813
7,223,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05360997608502501,TRUE,-0.04858644632938813
7,224,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04811836884148111,TRUE,-0.04858644632938813
7,225,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05588893921060727,TRUE,-0.04858644632938813
7,226,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04933359244894078,TRUE,-0.04858644632938813
7,227,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.043647296112974784,TRUE,-0.04858644632938813
7,228,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04836304531849264,TRUE,-0.04858644632938813
7,229,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05178394374672446,TRUE,-0.04858644632938813
7,230,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04783024876678844,TRUE,-0.04858644632938813
7,231,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.0522607887397363,TRUE,-0.04858644632938813
7,232,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04400213383354763,TRUE,-0.04858644632938813
7,233,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05262313695202154,TRUE,-0.04858644632938813
7,234,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04827035212715294,TRUE,-0.04858644632938813
7,235,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04578367886523511,TRUE,-0.04858644632938813
7,236,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05312540346715968,TRUE,-0.04858644632938813
7,237,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04302817494202203,TRUE,-0.04858644632938813
7,238,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04932992134033774,TRUE,-0.04858644632938813
7,239,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04465275950869554,TRUE,-0.04858644632938813
7,240,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04629580423039695,TRUE,-0.04858644632938813
7,241,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04967193622160255,TRUE,-0.04858644632938813
7,242,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.045568656692808636,TRUE,-0.04858644632938813
7,243,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.048290717521966266,TRUE,-0.04858644632938813
7,244,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04467546723742812,TRUE,-0.04858644632938813
7,245,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05237091737986103,TRUE,-0.04858644632938813
7,246,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.0496784732926083,TRUE,-0.04858644632938813
7,247,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05176829736991409,TRUE,-0.04858644632938813
7,248,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05201904711638302,TRUE,-0.04858644632938813
7,249,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.047033283582439106,TRUE,-0.04858644632938813
7,250,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05092203071113365,TRUE,-0.04858644632938813
7,251,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04801608290148629,TRUE,-0.04858644632938813
7,252,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.052550903605943194,TRUE,-0.04858644632938813
7,253,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05463838536018396,TRUE,-0.04858644632938813
7,254,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.042283143535081086,TRUE,-0.04858644632938813
7,255,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05248906563683542,TRUE,-0.04858644632938813
7,256,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05120904648849818,TRUE,-0.04858644632938813
7,257,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.051979215786337005,TRUE,-0.04858644632938813
7,258,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05046430460430882,TRUE,-0.04858644632938813
7,259,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05310408567180074,TRUE,-0.04858644632938813
7,260,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.049250054793923005,TRUE,-0.04858644632938813
7,261,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05253101202614649,TRUE,-0.04858644632938813
7,262,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05323667282139108,TRUE,-0.04858644632938813
7,263,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04213970143090036,TRUE,-0.04858644632938813
7,264,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05258749137776118,TRUE,-0.04858644632938813
7,265,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05006796115522478,TRUE,-0.04858644632938813
7,266,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04233058148388238,TRUE,-0.04858644632938813
7,267,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.0470370619754474,TRUE,-0.04858644632938813
7,268,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.045549613923620155,TRUE,-0.04858644632938813
7,269,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.049374942135865525,TRUE,-0.04858644632938813
7,270,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05049641434258515,TRUE,-0.04858644632938813
7,271,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05301271773142855,TRUE,-0.04858644632938813
7,272,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04393784317199574,TRUE,-0.04858644632938813
7,273,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.051497006870028804,TRUE,-0.04858644632938813
7,274,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04897897214902511,TRUE,-0.04858644632938813
7,275,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.048894897322119206,TRUE,-0.04858644632938813
7,276,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05028273592909048,TRUE,-0.04858644632938813
7,277,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04154700966244181,TRUE,-0.04858644632938813
7,278,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.048923513153117444,TRUE,-0.04858644632938813
7,279,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04706423408365672,TRUE,-0.04858644632938813
7,280,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.043783386564314984,TRUE,-0.04858644632938813
7,281,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05129853645062934,TRUE,-0.04858644632938813
7,282,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04502395943768943,TRUE,-0.04858644632938813
7,283,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05357321589899395,TRUE,-0.04858644632938813
7,284,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05087899328305543,TRUE,-0.04858644632938813
7,285,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05301778915133912,TRUE,-0.04858644632938813
7,286,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04733816663305745,TRUE,-0.04858644632938813
7,287,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.049475389111887015,TRUE,-0.04858644632938813
7,288,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05158300599784419,TRUE,-0.04858644632938813
7,289,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04641940877359315,TRUE,-0.04858644632938813
7,290,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04097213087889668,TRUE,-0.04858644632938813
7,291,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05361635995213314,TRUE,-0.04858644632938813
7,292,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04967162812450564,TRUE,-0.04858644632938813
7,293,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.045676820313170385,TRUE,-0.04858644632938813
7,294,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05244639467944682,TRUE,-0.04858644632938813
7,295,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04734200146548547,TRUE,-0.04858644632938813
7,296,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04450826723892056,TRUE,-0.04858644632938813
7,297,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.052552240164232614,TRUE,-0.04858644632938813
7,298,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05100728384409578,TRUE,-0.04858644632938813
7,299,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.049933334683234736,TRUE,-0.04858644632938813
7,300,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.043468827262705526,TRUE,-0.04858644632938813
7,301,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04782271973574397,TRUE,-0.04858644632938813
7,302,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.061157225770504454,TRUE,-0.04858644632938813
7,303,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05416346232793006,TRUE,-0.04858644632938813
7,304,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05256798776559977,TRUE,-0.04858644632938813
7,305,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04557050511407255,TRUE,-0.04858644632938813
7,306,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05567971470653445,TRUE,-0.04858644632938813
7,307,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04718984500851827,TRUE,-0.04858644632938813
7,308,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05118619339527072,TRUE,-0.04858644632938813
7,309,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.044763484590199444,TRUE,-0.04858644632938813
7,310,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.050354836767150885,TRUE,-0.04858644632938813
7,311,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.050230004516070424,TRUE,-0.04858644632938813
7,312,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.054425924447387516,TRUE,-0.04858644632938813
7,313,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04965066125015652,TRUE,-0.04858644632938813
7,314,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05120479518961761,TRUE,-0.04858644632938813
7,315,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.050143314837861185,TRUE,-0.04858644632938813
7,316,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.050101453515106295,TRUE,-0.04858644632938813
7,317,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05221796236802652,TRUE,-0.04858644632938813
7,318,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.051045583403773714,TRUE,-0.04858644632938813
7,319,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05782245754898777,TRUE,-0.04858644632938813
7,320,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.046359876276210445,TRUE,-0.04858644632938813
7,321,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04698210376056408,TRUE,-0.04858644632938813
7,322,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05405214672807141,TRUE,-0.04858644632938813
7,323,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04358958510345761,TRUE,-0.04858644632938813
7,324,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.043118882507882456,TRUE,-0.04858644632938813
7,325,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05157907900922845,TRUE,-0.04858644632938813
7,326,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.04577680618425266,TRUE,-0.04858644632938813
7,327,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.053685613457765326,TRUE,-0.04858644632938813
7,328,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.055487916563711256,TRUE,-0.04858644632938813
7,329,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.05011336276679629,TRUE,-0.04858644632938813
7,330,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.043722241253283264,TRUE,-0.04858644632938813
7,331,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, treatment interactions in outcome model",---,-0.0542996098151009,TRUE,-0.04858644632938813
