sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
3,520,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04939339868686696,0.0029844157608372446,FALSE,-0.04858644632938813
3,521,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04435173289885433,0.0032736760660989016,FALSE,-0.04858644632938813
3,522,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048703543865394466,0.0031276968885485387,FALSE,-0.04858644632938813
3,523,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04729120878198471,0.0032735972637995218,FALSE,-0.04858644632938813
3,524,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044948782098213645,0.003477530373752143,FALSE,-0.04858644632938813
3,525,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050294261998083185,0.003256542621725105,FALSE,-0.04858644632938813
3,526,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048048924445938335,0.0030793649751439207,FALSE,-0.04858644632938813
3,527,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048755116797567555,0.0030458203788209883,FALSE,-0.04858644632938813
3,528,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04636681316581445,0.003179520303171541,FALSE,-0.04858644632938813
3,529,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0490713065006437,0.0032121092781630853,FALSE,-0.04858644632938813
3,530,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04557604836114152,0.0029525089054049237,FALSE,-0.04858644632938813
3,531,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04851737243584656,0.003592420153789515,FALSE,-0.04858644632938813
3,532,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04806078948014187,0.003213163930963133,FALSE,-0.04858644632938813
3,533,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052889229943008355,0.0032151468477164893,FALSE,-0.04858644632938813
3,534,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05100991759120824,0.003015892616887444,FALSE,-0.04858644632938813
3,535,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04877295779996768,0.003084032680392814,FALSE,-0.04858644632938813
3,536,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05343107954832671,0.0032020525710147038,FALSE,-0.04858644632938813
3,537,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04668054546253157,0.003218044891628727,FALSE,-0.04858644632938813
3,538,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04832996632614384,0.0032774909582480227,FALSE,-0.04858644632938813
3,539,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04881504507374163,0.0037302808006525493,FALSE,-0.04858644632938813
3,540,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05642564222651336,0.0033677413229344214,FALSE,-0.04858644632938813
3,541,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044045593467002195,0.0036703716824859037,FALSE,-0.04858644632938813
3,542,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047819885946143406,0.002943648534673719,FALSE,-0.04858644632938813
3,543,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05030980734131265,0.003189108878754886,FALSE,-0.04858644632938813
3,544,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04759001915129553,0.0034012408558289596,FALSE,-0.04858644632938813
3,545,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04887447380916945,0.0029998206059783377,FALSE,-0.04858644632938813
3,546,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04719236044899802,0.0030343103641670157,FALSE,-0.04858644632938813
3,547,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048234385101143154,0.0032520031273431185,FALSE,-0.04858644632938813
3,548,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05063340741605272,0.0036661580407494833,FALSE,-0.04858644632938813
3,549,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04906868514377364,0.0032709267555199486,FALSE,-0.04858644632938813
3,550,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05516206839479772,0.0031571706115410005,FALSE,-0.04858644632938813
3,551,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04947389233453741,0.003454703739305887,FALSE,-0.04858644632938813
3,552,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04882852647324954,0.0030582242230914997,FALSE,-0.04858644632938813
3,553,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0561528541940161,0.003052051042065037,FALSE,-0.04858644632938813
3,554,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045355494901297165,0.0030605578607825917,FALSE,-0.04858644632938813
3,555,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045775879755528784,0.003262370339047183,FALSE,-0.04858644632938813
3,556,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04359027361624905,0.0033464699745429645,FALSE,-0.04858644632938813
3,557,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04580021495005836,0.003519600417755095,FALSE,-0.04858644632938813
3,558,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04839462569702086,0.0031256417407542546,FALSE,-0.04858644632938813
3,559,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04850137475999546,0.003032695608687704,FALSE,-0.04858644632938813
3,560,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05531941139907571,0.002948258174619808,FALSE,-0.04858644632938813
3,561,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0495254030045535,0.003032849527092687,FALSE,-0.04858644632938813
3,562,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045531281712374826,0.0036006987425177836,FALSE,-0.04858644632938813
3,563,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044516436111665385,0.0036793817083345874,FALSE,-0.04858644632938813
3,564,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05155669152164689,0.0031375998656132703,FALSE,-0.04858644632938813
3,565,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05132868920673991,0.0030023605600113016,FALSE,-0.04858644632938813
3,566,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049216106022700414,0.003109361350487421,FALSE,-0.04858644632938813
3,567,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054406241324889804,0.003113287497086502,FALSE,-0.04858644632938813
3,568,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04440465850676541,0.0032783377789159423,FALSE,-0.04858644632938813
3,569,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05140479827493648,0.002876911611205196,FALSE,-0.04858644632938813
3,570,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.057651587689399576,0.002945965184985611,FALSE,-0.04858644632938813
3,571,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04275340348509379,0.003456946360532179,FALSE,-0.04858644632938813
3,572,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05216560623931673,0.003243474086768788,FALSE,-0.04858644632938813
3,573,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049542246588034494,0.003343612353187094,FALSE,-0.04858644632938813
3,574,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0489480564544441,0.0033367695300921805,FALSE,-0.04858644632938813
3,575,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0480894843974513,0.0033054680925669205,FALSE,-0.04858644632938813
3,576,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04456471927236859,0.0031464757726596152,FALSE,-0.04858644632938813
3,577,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04731110348760148,0.0031443978694628443,FALSE,-0.04858644632938813
3,578,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046498425662562355,0.0032752153024438696,FALSE,-0.04858644632938813
3,579,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047239793213995636,0.003211679789486217,FALSE,-0.04858644632938813
3,580,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052680783366567584,0.0031601666546211007,FALSE,-0.04858644632938813
3,581,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04889966594176957,0.003043298100038165,FALSE,-0.04858644632938813
3,582,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05381246865840562,0.003083492040209076,FALSE,-0.04858644632938813
3,583,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0515523076350141,0.0033985760054889335,FALSE,-0.04858644632938813
3,584,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04907325754122623,0.003312410912952251,FALSE,-0.04858644632938813
3,585,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04562227426960143,0.003147223448535773,FALSE,-0.04858644632938813
3,586,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046279399517026434,0.002982938630357013,FALSE,-0.04858644632938813
3,587,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04872114865746348,0.002980908570196098,FALSE,-0.04858644632938813
3,588,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050568911375028135,0.003010681581682903,FALSE,-0.04858644632938813
3,589,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051554303521594416,0.003003589664094399,FALSE,-0.04858644632938813
3,590,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05373548952016226,0.003165100273237627,FALSE,-0.04858644632938813
3,591,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04725516814373717,0.0030393703295741622,FALSE,-0.04858644632938813
3,592,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05002046470485804,0.003168962994018768,FALSE,-0.04858644632938813
3,593,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052199292193268326,0.0028373760051630674,FALSE,-0.04858644632938813
3,594,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04923883943579861,0.003254056054427921,FALSE,-0.04858644632938813
3,595,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04983786904356475,0.0031513145670899966,FALSE,-0.04858644632938813
3,596,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04530954845657878,0.0035573732039450748,FALSE,-0.04858644632938813
3,597,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05072823225936739,0.0032353820645423187,FALSE,-0.04858644632938813
3,598,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04975571600554084,0.003224756756192459,FALSE,-0.04858644632938813
3,599,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0497984486783172,0.0030743600576625127,FALSE,-0.04858644632938813
3,600,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05328538312534457,0.0029122311178740486,FALSE,-0.04858644632938813
3,601,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0483077270491066,0.0033345592314773646,FALSE,-0.04858644632938813
3,602,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04730615663942933,0.00316911329049658,FALSE,-0.04858644632938813
3,603,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04571455063999329,0.003065460168615709,FALSE,-0.04858644632938813
3,604,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053407254245545314,0.003335705921268256,FALSE,-0.04858644632938813
3,605,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05318660143329483,0.002920201753437492,FALSE,-0.04858644632938813
3,606,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054446449423085866,0.002974626032986876,FALSE,-0.04858644632938813
3,607,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04865030253118034,0.003115733208415333,FALSE,-0.04858644632938813
3,608,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050310420281268635,0.003180484387666179,FALSE,-0.04858644632938813
3,609,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04581960396561671,0.003420468272633823,FALSE,-0.04858644632938813
3,610,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04823225964452846,0.003248852384595573,FALSE,-0.04858644632938813
3,611,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050621499884927,0.0030095827917615277,FALSE,-0.04858644632938813
3,612,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05167953582050176,0.003075092312537865,FALSE,-0.04858644632938813
3,613,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04852921130230803,0.0030980288177659037,FALSE,-0.04858644632938813
3,614,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0508808768729346,0.003144132960099179,FALSE,-0.04858644632938813
3,615,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05128642628729082,0.003024925581777591,FALSE,-0.04858644632938813
3,616,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048955264920797534,0.0032559169900639525,FALSE,-0.04858644632938813
3,617,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04283290670435076,0.003396804731834902,FALSE,-0.04858644632938813
3,618,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044692736098949706,0.00374582507361302,FALSE,-0.04858644632938813
3,619,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05165899953126797,0.0029393945700567753,FALSE,-0.04858644632938813
3,620,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049653182892413626,0.003166671839961049,FALSE,-0.04858644632938813
3,621,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0541349049635077,0.0031461558063847444,FALSE,-0.04858644632938813
3,622,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045461274506016794,0.003394608146047655,FALSE,-0.04858644632938813
3,623,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04939020580559456,0.003145357732647092,FALSE,-0.04858644632938813
3,624,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04830441999205317,0.0032370044300241213,FALSE,-0.04858644632938813
3,625,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050983555467718635,0.003217825504355797,FALSE,-0.04858644632938813
3,626,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050347069973246256,0.0029403100753688113,FALSE,-0.04858644632938813
3,627,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04776613137789433,0.003376595513691086,FALSE,-0.04858644632938813
3,628,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04933262773554218,0.0032889266671051643,FALSE,-0.04858644632938813
3,629,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04848624472066188,0.003403468929345549,FALSE,-0.04858644632938813
3,630,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04909412455096871,0.003179783149212613,FALSE,-0.04858644632938813
3,631,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048803798510484254,0.0030824169902405876,FALSE,-0.04858644632938813
3,632,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049629192120635185,0.002948590796198935,FALSE,-0.04858644632938813
3,633,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04485655935995176,0.002954012276565987,FALSE,-0.04858644632938813
3,634,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04733710157963434,0.0036319172376928924,FALSE,-0.04858644632938813
3,635,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04858135067864208,0.003307888683660094,FALSE,-0.04858644632938813
3,636,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04816594950622029,0.003071128541774285,FALSE,-0.04858644632938813
3,637,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04879893328891969,0.003090330349692604,FALSE,-0.04858644632938813
3,638,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04916197738949813,0.0029382385111759836,FALSE,-0.04858644632938813
3,639,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04562371176912176,0.00301320943685292,FALSE,-0.04858644632938813
3,640,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047204671526762686,0.002941044649090019,FALSE,-0.04858644632938813
3,641,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0509514312470067,0.003141560209838221,FALSE,-0.04858644632938813
3,642,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05022035088662132,0.0030190121404398995,FALSE,-0.04858644632938813
3,643,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04384789856088644,0.0034438496630212804,FALSE,-0.04858644632938813
3,644,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04736772607036099,0.0032644022057412418,FALSE,-0.04858644632938813
3,645,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051361759356540006,0.0031517694142046957,FALSE,-0.04858644632938813
3,646,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05629400458983648,0.0031454070164332396,FALSE,-0.04858644632938813
3,647,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.057047963929305015,0.0030699698731148518,FALSE,-0.04858644632938813
3,648,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0524171626524728,0.0031905610807932763,FALSE,-0.04858644632938813
3,649,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048894358000269825,0.0029033943385650667,FALSE,-0.04858644632938813
3,650,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04708044962141413,0.003280155276395907,FALSE,-0.04858644632938813
3,651,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045716820159210095,0.0031255613325044795,FALSE,-0.04858644632938813
3,652,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04885436113267349,0.0031694774215902874,FALSE,-0.04858644632938813
3,653,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04600264824360176,0.003250987785744972,FALSE,-0.04858644632938813
3,654,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04582956596403501,0.0031047636696180545,FALSE,-0.04858644632938813
3,655,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04457037539062564,0.003185430876119259,FALSE,-0.04858644632938813
3,656,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05005072420938495,0.0030566869525803556,FALSE,-0.04858644632938813
3,657,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04688907588869779,0.003150109873157736,FALSE,-0.04858644632938813
