sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
3,425,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05369943186736118,FALSE,-0.04858644632938813
3,426,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05791359113798269,FALSE,-0.04858644632938813
3,427,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05788579283866065,FALSE,-0.04858644632938813
3,428,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05614854473617378,FALSE,-0.04858644632938813
3,429,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0607686427694445,FALSE,-0.04858644632938813
3,430,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055516826681598325,FALSE,-0.04858644632938813
3,431,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05548587801290694,FALSE,-0.04858644632938813
3,432,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056063667998315816,FALSE,-0.04858644632938813
3,433,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06046433284132976,FALSE,-0.04858644632938813
3,434,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05618515140445288,FALSE,-0.04858644632938813
3,435,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05609150015188937,FALSE,-0.04858644632938813
3,436,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05453794718182394,FALSE,-0.04858644632938813
3,437,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05717143227092242,FALSE,-0.04858644632938813
3,438,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059294844974617074,FALSE,-0.04858644632938813
3,439,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0556548482739533,FALSE,-0.04858644632938813
3,440,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05181587948310714,FALSE,-0.04858644632938813
3,441,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05439674998802743,FALSE,-0.04858644632938813
3,442,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05411376925332014,FALSE,-0.04858644632938813
3,443,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05578415778576027,FALSE,-0.04858644632938813
3,444,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059711231363695466,FALSE,-0.04858644632938813
3,445,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057491776822075326,FALSE,-0.04858644632938813
3,446,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.062340419034747935,FALSE,-0.04858644632938813
3,447,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05825113859138398,FALSE,-0.04858644632938813
3,448,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05511110551341752,FALSE,-0.04858644632938813
3,449,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05898383170775701,FALSE,-0.04858644632938813
3,450,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05608723135178413,FALSE,-0.04858644632938813
3,451,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05672578123821472,FALSE,-0.04858644632938813
3,452,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0571363677427325,FALSE,-0.04858644632938813
3,453,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055381619169605587,FALSE,-0.04858644632938813
3,454,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06189634836362504,FALSE,-0.04858644632938813
3,455,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05696130021295587,FALSE,-0.04858644632938813
3,456,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0579967496663451,FALSE,-0.04858644632938813
3,457,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05668177717117646,FALSE,-0.04858644632938813
3,458,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05825989690111159,FALSE,-0.04858644632938813
3,459,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05918538404269055,FALSE,-0.04858644632938813
3,460,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05317606917898514,FALSE,-0.04858644632938813
3,461,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057235901031600075,FALSE,-0.04858644632938813
3,462,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05477334118302919,FALSE,-0.04858644632938813
3,463,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056106681277536694,FALSE,-0.04858644632938813
3,464,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056246788869636126,FALSE,-0.04858644632938813
3,465,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05922999551584614,FALSE,-0.04858644632938813
3,466,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05456870977153067,FALSE,-0.04858644632938813
3,467,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05867604997992834,FALSE,-0.04858644632938813
3,468,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05336400838921049,FALSE,-0.04858644632938813
3,469,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05969581061976468,FALSE,-0.04858644632938813
3,470,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0555843353935559,FALSE,-0.04858644632938813
3,471,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05285428937851724,FALSE,-0.04858644632938813
3,472,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05513805981351298,FALSE,-0.04858644632938813
3,473,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05693709066537098,FALSE,-0.04858644632938813
3,474,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05133874418482697,FALSE,-0.04858644632938813
3,475,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05063793312484125,FALSE,-0.04858644632938813
3,476,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05815138075819809,FALSE,-0.04858644632938813
3,477,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05978330506226635,FALSE,-0.04858644632938813
3,478,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054821267439150556,FALSE,-0.04858644632938813
3,479,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058027160402158114,FALSE,-0.04858644632938813
3,480,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05141698817429585,FALSE,-0.04858644632938813
3,481,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.053739314541065814,FALSE,-0.04858644632938813
3,482,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05795728490370163,FALSE,-0.04858644632938813
3,483,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05989911897678434,FALSE,-0.04858644632938813
3,484,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054542284059358355,FALSE,-0.04858644632938813
3,485,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.04666817778151986,FALSE,-0.04858644632938813
3,486,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05643410749714208,FALSE,-0.04858644632938813
3,487,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05744365339040067,FALSE,-0.04858644632938813
3,488,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05343298784843628,FALSE,-0.04858644632938813
3,489,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05807415340013934,FALSE,-0.04858644632938813
3,490,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05369042360005545,FALSE,-0.04858644632938813
3,491,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05424677523799803,FALSE,-0.04858644632938813
3,492,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05602429660598692,FALSE,-0.04858644632938813
3,493,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06077664108361783,FALSE,-0.04858644632938813
3,494,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06198721337316013,FALSE,-0.04858644632938813
3,495,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054129383738912115,FALSE,-0.04858644632938813
3,496,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05141575356874836,FALSE,-0.04858644632938813
3,497,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054683617990916256,FALSE,-0.04858644632938813
3,498,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.053783213927953814,FALSE,-0.04858644632938813
3,499,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055150531948541866,FALSE,-0.04858644632938813
3,500,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05715812763840925,FALSE,-0.04858644632938813
3,501,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06039780793737065,FALSE,-0.04858644632938813
3,502,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060178260289342804,FALSE,-0.04858644632938813
3,503,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05364706443487307,FALSE,-0.04858644632938813
3,504,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05483303778308408,FALSE,-0.04858644632938813
3,505,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05447300326114435,FALSE,-0.04858644632938813
3,506,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0553618372659006,FALSE,-0.04858644632938813
3,507,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060684116478854015,FALSE,-0.04858644632938813
3,508,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05646233495492099,FALSE,-0.04858644632938813
3,509,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055959618137478975,FALSE,-0.04858644632938813
3,510,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05610080462628206,FALSE,-0.04858644632938813
3,511,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059353475145849134,FALSE,-0.04858644632938813
3,512,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.053513232812693136,FALSE,-0.04858644632938813
3,513,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057648432257095594,FALSE,-0.04858644632938813
3,514,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05816828901388476,FALSE,-0.04858644632938813
3,515,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0581957822232295,FALSE,-0.04858644632938813
3,516,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05343342271494798,FALSE,-0.04858644632938813
3,517,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05868681234339908,FALSE,-0.04858644632938813
3,518,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05453766427392087,FALSE,-0.04858644632938813
3,519,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05456961090558185,FALSE,-0.04858644632938813
3,520,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05856881429862887,FALSE,-0.04858644632938813
3,521,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054264704101967466,FALSE,-0.04858644632938813
3,522,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05366852186248701,FALSE,-0.04858644632938813
3,523,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05648359667727513,FALSE,-0.04858644632938813
3,524,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.053720757559993317,FALSE,-0.04858644632938813
3,525,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05870525254687304,FALSE,-0.04858644632938813
3,526,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05522620558135827,FALSE,-0.04858644632938813
3,527,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05462781915246593,FALSE,-0.04858644632938813
3,528,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05514204839723191,FALSE,-0.04858644632938813
3,529,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05734963215075163,FALSE,-0.04858644632938813
3,530,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.052868312345895056,FALSE,-0.04858644632938813
3,531,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057574645882105625,FALSE,-0.04858644632938813
3,532,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05785931271182889,FALSE,-0.04858644632938813
3,533,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06040044380840254,FALSE,-0.04858644632938813
3,534,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05727461519740989,FALSE,-0.04858644632938813
3,535,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05640860198478698,FALSE,-0.04858644632938813
3,536,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05880814859192582,FALSE,-0.04858644632938813
3,537,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05349923891527709,FALSE,-0.04858644632938813
3,538,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05812426040363499,FALSE,-0.04858644632938813
3,539,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05480049712418064,FALSE,-0.04858644632938813
3,540,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060322050670608494,FALSE,-0.04858644632938813
3,541,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0552338819272052,FALSE,-0.04858644632938813
3,542,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054804868923503135,FALSE,-0.04858644632938813
3,543,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060341414309171296,FALSE,-0.04858644632938813
3,544,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054027888755882464,FALSE,-0.04858644632938813
3,545,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05671542484212979,FALSE,-0.04858644632938813
3,546,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05609203753310995,FALSE,-0.04858644632938813
3,547,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05771767064751129,FALSE,-0.04858644632938813
3,548,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059410173351389976,FALSE,-0.04858644632938813
3,549,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05796457541120058,FALSE,-0.04858644632938813
3,550,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0631283368576812,FALSE,-0.04858644632938813
3,551,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05686104889367471,FALSE,-0.04858644632938813
3,552,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05684711029235737,FALSE,-0.04858644632938813
3,553,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06170035647401477,FALSE,-0.04858644632938813
3,554,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05380941720469593,FALSE,-0.04858644632938813
3,555,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05560757916031094,FALSE,-0.04858644632938813
3,556,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05152533126409838,FALSE,-0.04858644632938813
3,557,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05475568770001842,FALSE,-0.04858644632938813
3,558,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055549612846792655,FALSE,-0.04858644632938813
3,559,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056879187189971606,FALSE,-0.04858644632938813
3,560,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06090025698358982,FALSE,-0.04858644632938813
3,561,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05666858495855633,FALSE,-0.04858644632938813
3,562,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055709683164658894,FALSE,-0.04858644632938813
3,563,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054429091848636105,FALSE,-0.04858644632938813
3,564,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05778732617418888,FALSE,-0.04858644632938813
3,565,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06033105867027423,FALSE,-0.04858644632938813
3,566,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05683015395093334,FALSE,-0.04858644632938813
3,567,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059889880997227744,FALSE,-0.04858644632938813
3,568,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05325979394900202,FALSE,-0.04858644632938813
3,569,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05665279763257124,FALSE,-0.04858644632938813
3,570,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06196201551145735,FALSE,-0.04858644632938813
3,571,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054166632702021884,FALSE,-0.04858644632938813
3,572,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05977430037625891,FALSE,-0.04858644632938813
3,573,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0581954508733842,FALSE,-0.04858644632938813
3,574,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059417820531175204,FALSE,-0.04858644632938813
3,575,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055046621355345,FALSE,-0.04858644632938813
3,576,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05448737609090018,FALSE,-0.04858644632938813
3,577,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05711549011101386,FALSE,-0.04858644632938813
3,578,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05283706451288482,FALSE,-0.04858644632938813
3,579,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055507720606010454,FALSE,-0.04858644632938813
3,580,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.061186892473224334,FALSE,-0.04858644632938813
3,581,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05605676019528345,FALSE,-0.04858644632938813
3,582,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060300926532729865,FALSE,-0.04858644632938813
3,583,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059174026742266635,FALSE,-0.04858644632938813
3,584,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05840487321781247,FALSE,-0.04858644632938813
3,585,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05476427549439913,FALSE,-0.04858644632938813
3,586,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05500937466596835,FALSE,-0.04858644632938813
3,587,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05660351584066885,FALSE,-0.04858644632938813
3,588,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0554649710379069,FALSE,-0.04858644632938813
3,589,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0589822691673706,FALSE,-0.04858644632938813
3,590,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059302059072680206,FALSE,-0.04858644632938813
3,591,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055258030187033305,FALSE,-0.04858644632938813
3,592,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05874528889818261,FALSE,-0.04858644632938813
3,593,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05729115609605538,FALSE,-0.04858644632938813
3,594,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0577793212220345,FALSE,-0.04858644632938813
3,595,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05611979796964353,FALSE,-0.04858644632938813
3,596,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0549974915629138,FALSE,-0.04858644632938813
3,597,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05814523380380982,FALSE,-0.04858644632938813
3,598,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058876250912901336,FALSE,-0.04858644632938813
3,599,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057701925869108155,FALSE,-0.04858644632938813
3,600,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056591845989583174,FALSE,-0.04858644632938813
3,601,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058182253950011635,FALSE,-0.04858644632938813
3,602,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055358818817437865,FALSE,-0.04858644632938813
3,603,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05229145215199988,FALSE,-0.04858644632938813
3,604,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05793477707290292,FALSE,-0.04858644632938813
3,605,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05910330757266001,FALSE,-0.04858644632938813
3,606,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06199710823263954,FALSE,-0.04858644632938813
3,607,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05512014769172515,FALSE,-0.04858644632938813
3,608,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05835901082107355,FALSE,-0.04858644632938813
3,609,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05444740780896316,FALSE,-0.04858644632938813
3,610,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05501618028590907,FALSE,-0.04858644632938813
3,611,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05680013811614051,FALSE,-0.04858644632938813
3,612,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05967366683334741,FALSE,-0.04858644632938813
3,613,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05556532611037889,FALSE,-0.04858644632938813
3,614,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057436866416307464,FALSE,-0.04858644632938813
3,615,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0602616228427127,FALSE,-0.04858644632938813
3,616,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05934612230172162,FALSE,-0.04858644632938813
3,617,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056323961957293514,FALSE,-0.04858644632938813
3,618,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05285905035870401,FALSE,-0.04858644632938813
3,619,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05836210452439968,FALSE,-0.04858644632938813
3,620,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05608221884579072,FALSE,-0.04858644632938813
3,621,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06101134315275112,FALSE,-0.04858644632938813
3,622,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054798180668941945,FALSE,-0.04858644632938813
3,623,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0575089808852496,FALSE,-0.04858644632938813
3,624,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05577789118149236,FALSE,-0.04858644632938813
3,625,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0588115189784976,FALSE,-0.04858644632938813
3,626,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056632521738591846,FALSE,-0.04858644632938813
3,627,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056104850192258617,FALSE,-0.04858644632938813
3,628,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057341015831942364,FALSE,-0.04858644632938813
3,629,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05664882319698275,FALSE,-0.04858644632938813
3,630,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05651006265177885,FALSE,-0.04858644632938813
3,631,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05709570790080828,FALSE,-0.04858644632938813
3,632,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05249542268888615,FALSE,-0.04858644632938813
3,633,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05036670313705529,FALSE,-0.04858644632938813
3,634,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05748424622371235,FALSE,-0.04858644632938813
3,635,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05891457415232911,FALSE,-0.04858644632938813
3,636,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05467089300189662,FALSE,-0.04858644632938813
3,637,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05518601793137985,FALSE,-0.04858644632938813
3,638,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055339932857617735,FALSE,-0.04858644632938813
3,639,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05444423661564311,FALSE,-0.04858644632938813
3,640,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05153428201955044,FALSE,-0.04858644632938813
3,641,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058835783182592624,FALSE,-0.04858644632938813
3,642,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057453074968854094,FALSE,-0.04858644632938813
3,643,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05318256220515397,FALSE,-0.04858644632938813
3,644,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05564730232675316,FALSE,-0.04858644632938813
3,645,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05934355862901614,FALSE,-0.04858644632938813
3,646,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06141559012431171,FALSE,-0.04858644632938813
3,647,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06188691309561046,FALSE,-0.04858644632938813
3,648,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05941809096101392,FALSE,-0.04858644632938813
3,649,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055057458614788134,FALSE,-0.04858644632938813
