sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
7,225,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06115115839353657,TRUE,-0.04858644632938813
7,226,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05380523418222613,TRUE,-0.04858644632938813
7,227,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.049504804644821376,TRUE,-0.04858644632938813
7,228,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05641456076450178,TRUE,-0.04858644632938813
7,229,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0583959377142777,TRUE,-0.04858644632938813
7,230,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.053674614617025496,TRUE,-0.04858644632938813
7,231,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05711302018997669,TRUE,-0.04858644632938813
7,232,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054560590741207116,TRUE,-0.04858644632938813
7,233,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05827038281713211,TRUE,-0.04858644632938813
7,234,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05689803059048409,TRUE,-0.04858644632938813
7,235,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05313336323304478,TRUE,-0.04858644632938813
7,236,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058777465187457745,TRUE,-0.04858644632938813
7,237,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05204056554520997,TRUE,-0.04858644632938813
7,238,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057084504662973115,TRUE,-0.04858644632938813
7,239,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.052206081474607674,TRUE,-0.04858644632938813
7,240,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058722381113615114,TRUE,-0.04858644632938813
7,241,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05407085806731786,TRUE,-0.04858644632938813
7,242,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05531165341791849,TRUE,-0.04858644632938813
7,243,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05782971873615278,TRUE,-0.04858644632938813
7,244,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05060519963503585,TRUE,-0.04858644632938813
7,245,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05901797170404365,TRUE,-0.04858644632938813
7,246,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05643257948869227,TRUE,-0.04858644632938813
7,247,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05695207435444619,TRUE,-0.04858644632938813
7,248,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05754333254197934,TRUE,-0.04858644632938813
7,249,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05627841314961599,TRUE,-0.04858644632938813
7,250,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057068779829419956,TRUE,-0.04858644632938813
7,251,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05395423177699374,TRUE,-0.04858644632938813
7,252,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0594575912944017,TRUE,-0.04858644632938813
7,253,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06087455433767723,TRUE,-0.04858644632938813
7,254,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.050317787757240585,TRUE,-0.04858644632938813
7,255,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058163331594158325,TRUE,-0.04858644632938813
7,256,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057823710396313746,TRUE,-0.04858644632938813
7,257,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06064902611276008,TRUE,-0.04858644632938813
7,258,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05560421263971151,TRUE,-0.04858644632938813
7,259,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05686604010338398,TRUE,-0.04858644632938813
7,260,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05600324135055647,TRUE,-0.04858644632938813
7,261,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059827623098947874,TRUE,-0.04858644632938813
7,262,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.061054624295307336,TRUE,-0.04858644632938813
7,263,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.052491583977347774,TRUE,-0.04858644632938813
7,264,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.061003906370580514,TRUE,-0.04858644632938813
7,265,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05475360542085098,TRUE,-0.04858644632938813
7,266,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.04914298165289014,TRUE,-0.04858644632938813
7,267,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05257339738624472,TRUE,-0.04858644632938813
7,268,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054047010810197936,TRUE,-0.04858644632938813
7,269,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058961350595102054,TRUE,-0.04858644632938813
7,270,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05659389984480398,TRUE,-0.04858644632938813
7,271,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05729984212716115,TRUE,-0.04858644632938813
7,272,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054466994986757895,TRUE,-0.04858644632938813
7,273,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056037454813075135,TRUE,-0.04858644632938813
7,274,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05630257691009777,TRUE,-0.04858644632938813
7,275,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05360025457238649,TRUE,-0.04858644632938813
7,276,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057002449004490245,TRUE,-0.04858644632938813
7,277,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05330866095495902,TRUE,-0.04858644632938813
7,278,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0547795807049154,TRUE,-0.04858644632938813
7,279,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05380259255514265,TRUE,-0.04858644632938813
7,280,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05435167920836075,TRUE,-0.04858644632938813
7,281,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05907778108032232,TRUE,-0.04858644632938813
7,282,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05494366721293752,TRUE,-0.04858644632938813
7,283,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05693515211979012,TRUE,-0.04858644632938813
7,284,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05592353904948691,TRUE,-0.04858644632938813
7,285,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058645728806618544,TRUE,-0.04858644632938813
7,286,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054322429684495986,TRUE,-0.04858644632938813
7,287,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05644147835542725,TRUE,-0.04858644632938813
7,288,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05855467076813551,TRUE,-0.04858644632938813
7,289,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05523946333606176,TRUE,-0.04858644632938813
7,290,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0516882381969607,TRUE,-0.04858644632938813
7,291,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05567421983127768,TRUE,-0.04858644632938813
7,292,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05629967960183387,TRUE,-0.04858644632938813
7,293,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05483530835167286,TRUE,-0.04858644632938813
7,294,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0570145789017127,TRUE,-0.04858644632938813
7,295,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05562303450339829,TRUE,-0.04858644632938813
7,296,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05354593032140979,TRUE,-0.04858644632938813
7,297,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05871264597431566,TRUE,-0.04858644632938813
7,298,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05746641876056507,TRUE,-0.04858644632938813
7,299,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05533024215219039,TRUE,-0.04858644632938813
7,300,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05278483101356356,TRUE,-0.04858644632938813
7,301,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054183827638779394,TRUE,-0.04858644632938813
7,302,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06615404908565711,TRUE,-0.04858644632938813
7,303,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06256955717839667,TRUE,-0.04858644632938813
7,304,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05580192308002349,TRUE,-0.04858644632938813
7,305,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05492324854933595,TRUE,-0.04858644632938813
7,306,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06251134284793418,TRUE,-0.04858644632938813
7,307,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05261666400109339,TRUE,-0.04858644632938813
7,308,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0571666325279691,TRUE,-0.04858644632938813
7,309,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.04979008557154195,TRUE,-0.04858644632938813
7,310,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05835873615521185,TRUE,-0.04858644632938813
7,311,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05707551631223427,TRUE,-0.04858644632938813
7,312,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.061172855689452924,TRUE,-0.04858644632938813
7,313,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056211654112707996,TRUE,-0.04858644632938813
7,314,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056851731396674626,TRUE,-0.04858644632938813
7,315,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056504035061641915,TRUE,-0.04858644632938813
7,316,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05855937471951452,TRUE,-0.04858644632938813
7,317,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0578448661587515,TRUE,-0.04858644632938813
7,318,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05786627579278894,TRUE,-0.04858644632938813
7,319,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06371101025216305,TRUE,-0.04858644632938813
7,320,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05373911877428603,TRUE,-0.04858644632938813
7,321,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05613539645446028,TRUE,-0.04858644632938813
7,322,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06017463131642787,TRUE,-0.04858644632938813
7,323,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0550843813458427,TRUE,-0.04858644632938813
7,324,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05424098339168263,TRUE,-0.04858644632938813
7,325,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059306481462283706,TRUE,-0.04858644632938813
7,326,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.053485405098614186,TRUE,-0.04858644632938813
7,327,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06306514079528243,TRUE,-0.04858644632938813
7,328,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06346284846766678,TRUE,-0.04858644632938813
7,329,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058343553706379225,TRUE,-0.04858644632938813
7,330,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05438248316350823,TRUE,-0.04858644632938813
7,331,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05896772376620876,TRUE,-0.04858644632938813
7,332,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.04893373231474823,TRUE,-0.04858644632938813
7,333,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.051716198506564365,TRUE,-0.04858644632938813
7,334,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058284557354771095,TRUE,-0.04858644632938813
7,335,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05048405944742198,TRUE,-0.04858644632938813
7,336,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05354581491500778,TRUE,-0.04858644632938813
7,337,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05288205434161068,TRUE,-0.04858644632938813
7,338,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05193737015657238,TRUE,-0.04858644632938813
7,339,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05682852242582634,TRUE,-0.04858644632938813
7,340,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.050495677946802056,TRUE,-0.04858644632938813
7,341,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0530876293288398,TRUE,-0.04858644632938813
7,342,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05025716486617624,TRUE,-0.04858644632938813
7,343,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06170485169312574,TRUE,-0.04858644632938813
7,344,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056106952143540924,TRUE,-0.04858644632938813
7,345,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.053218297006090355,TRUE,-0.04858644632938813
7,346,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06073058127309666,TRUE,-0.04858644632938813
7,347,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060271540681360966,TRUE,-0.04858644632938813
7,348,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05964736135146666,TRUE,-0.04858644632938813
7,349,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06558734860663364,TRUE,-0.04858644632938813
7,350,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06271463578688535,TRUE,-0.04858644632938813
7,351,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05942961784662379,TRUE,-0.04858644632938813
7,352,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.049588471420281784,TRUE,-0.04858644632938813
7,353,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05624722391340641,TRUE,-0.04858644632938813
7,354,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05931021638895077,TRUE,-0.04858644632938813
7,355,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06177399591451259,TRUE,-0.04858644632938813
7,356,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05622116982619664,TRUE,-0.04858644632938813
7,357,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055968029201622256,TRUE,-0.04858644632938813
7,358,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05400652442547794,TRUE,-0.04858644632938813
7,359,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058974668986458555,TRUE,-0.04858644632938813
7,360,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060489315329902586,TRUE,-0.04858644632938813
7,361,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.061883438985502914,TRUE,-0.04858644632938813
7,362,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05928051653348784,TRUE,-0.04858644632938813
7,363,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06041836142032741,TRUE,-0.04858644632938813
7,364,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055513947959289225,TRUE,-0.04858644632938813
7,365,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055115036235582886,TRUE,-0.04858644632938813
7,366,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059283298501611195,TRUE,-0.04858644632938813
7,367,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06048606232140106,TRUE,-0.04858644632938813
7,368,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05169746162998215,TRUE,-0.04858644632938813
7,369,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.061558646132588726,TRUE,-0.04858644632938813
7,370,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05898060446128614,TRUE,-0.04858644632938813
7,371,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05458409134099766,TRUE,-0.04858644632938813
7,372,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055519206296491264,TRUE,-0.04858644632938813
7,373,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05601599339719794,TRUE,-0.04858644632938813
7,374,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05407285022717509,TRUE,-0.04858644632938813
7,375,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05856035589225717,TRUE,-0.04858644632938813
7,376,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05988434087743278,TRUE,-0.04858644632938813
7,377,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05421294704348617,TRUE,-0.04858644632938813
7,378,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06212610247802093,TRUE,-0.04858644632938813
7,379,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0560277924232349,TRUE,-0.04858644632938813
7,380,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06102832693650258,TRUE,-0.04858644632938813
7,381,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05546548326021846,TRUE,-0.04858644632938813
7,382,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058677671480691376,TRUE,-0.04858644632938813
7,383,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.04888575720557224,TRUE,-0.04858644632938813
7,384,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05359262197018684,TRUE,-0.04858644632938813
7,385,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06270073373019736,TRUE,-0.04858644632938813
7,386,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06445061404681521,TRUE,-0.04858644632938813
7,387,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06381529782621007,TRUE,-0.04858644632938813
7,388,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056762416891223584,TRUE,-0.04858644632938813
7,389,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05520223582983679,TRUE,-0.04858644632938813
7,390,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05832580255052029,TRUE,-0.04858644632938813
7,391,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05167205016096018,TRUE,-0.04858644632938813
7,392,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060191164795365064,TRUE,-0.04858644632938813
7,393,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.052664476230672753,TRUE,-0.04858644632938813
7,394,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05687384220147773,TRUE,-0.04858644632938813
7,395,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058974537993330384,TRUE,-0.04858644632938813
7,396,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0638791201206017,TRUE,-0.04858644632938813
7,397,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05679911604419146,TRUE,-0.04858644632938813
7,398,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05610054518421777,TRUE,-0.04858644632938813
7,399,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06054635974864038,TRUE,-0.04858644632938813
7,400,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056265441618300535,TRUE,-0.04858644632938813
7,401,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05701984484653732,TRUE,-0.04858644632938813
7,402,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05927605740346009,TRUE,-0.04858644632938813
7,403,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05606436365198209,TRUE,-0.04858644632938813
7,404,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05382052727640651,TRUE,-0.04858644632938813
7,405,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05703133088425899,TRUE,-0.04858644632938813
7,406,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056245527261946156,TRUE,-0.04858644632938813
7,407,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0609836056584659,TRUE,-0.04858644632938813
7,408,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0573490577099602,TRUE,-0.04858644632938813
7,409,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05993356678252871,TRUE,-0.04858644632938813
7,410,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05475947705314855,TRUE,-0.04858644632938813
7,411,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06096367743785749,TRUE,-0.04858644632938813
7,412,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056417260471546916,TRUE,-0.04858644632938813
7,413,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05927139209673547,TRUE,-0.04858644632938813
7,414,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06006285419244491,TRUE,-0.04858644632938813
7,415,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05865079195231749,TRUE,-0.04858644632938813
7,416,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05142157433244869,TRUE,-0.04858644632938813
7,417,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05656578975593602,TRUE,-0.04858644632938813
7,418,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05708057087312271,TRUE,-0.04858644632938813
7,419,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0549188422529989,TRUE,-0.04858644632938813
7,420,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05508960268445595,TRUE,-0.04858644632938813
7,421,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.052484657647513144,TRUE,-0.04858644632938813
7,422,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055475718116958936,TRUE,-0.04858644632938813
7,423,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05598128428693501,TRUE,-0.04858644632938813
7,424,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06309456586245932,TRUE,-0.04858644632938813
7,425,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05102147317363126,TRUE,-0.04858644632938813
7,426,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060631552957036185,TRUE,-0.04858644632938813
7,427,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05775876032660324,TRUE,-0.04858644632938813
7,428,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05612331680295284,TRUE,-0.04858644632938813
7,429,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06034040793232862,TRUE,-0.04858644632938813
7,430,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055970870878982566,TRUE,-0.04858644632938813
7,431,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05680121759091533,TRUE,-0.04858644632938813
7,432,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05484912638360291,TRUE,-0.04858644632938813
7,433,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0620207521790102,TRUE,-0.04858644632938813
7,434,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057771693391364,TRUE,-0.04858644632938813
7,435,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054402176762534823,TRUE,-0.04858644632938813
7,436,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056434874240517956,TRUE,-0.04858644632938813
7,437,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05597042443349732,TRUE,-0.04858644632938813
7,438,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05647605097442874,TRUE,-0.04858644632938813
7,439,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055011355359916754,TRUE,-0.04858644632938813
7,440,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05082939934977223,TRUE,-0.04858644632938813
7,441,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055192064303464516,TRUE,-0.04858644632938813
7,442,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05625075817311817,TRUE,-0.04858644632938813
7,443,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05610685246078967,TRUE,-0.04858644632938813
7,444,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05747730331397924,TRUE,-0.04858644632938813
7,445,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058155699753292406,TRUE,-0.04858644632938813
7,446,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06247812036147775,TRUE,-0.04858644632938813
7,447,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059115263126771976,TRUE,-0.04858644632938813
7,448,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057357778439687555,TRUE,-0.04858644632938813
7,449,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05801052465801388,TRUE,-0.04858644632938813
