sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
5,310,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057663091618699217,FALSE,-0.04858644632938813
5,311,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05649908843832466,FALSE,-0.04858644632938813
5,312,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05713085863399279,FALSE,-0.04858644632938813
5,313,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05594293088473335,FALSE,-0.04858644632938813
5,314,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05725278803757206,FALSE,-0.04858644632938813
5,315,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05528665562034272,FALSE,-0.04858644632938813
5,316,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05890772221332285,FALSE,-0.04858644632938813
5,317,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0583821164317857,FALSE,-0.04858644632938813
5,318,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05756477504372913,FALSE,-0.04858644632938813
5,319,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06167502537247118,FALSE,-0.04858644632938813
5,320,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.060100385154661914,FALSE,-0.04858644632938813
5,321,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05933115066322092,FALSE,-0.04858644632938813
5,322,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057411218280144886,FALSE,-0.04858644632938813
5,323,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0596410982060462,FALSE,-0.04858644632938813
5,324,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05522696721803203,FALSE,-0.04858644632938813
5,325,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056540109487160685,FALSE,-0.04858644632938813
5,326,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05790818897536493,FALSE,-0.04858644632938813
5,327,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059118174393422776,FALSE,-0.04858644632938813
5,328,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06007108448954727,FALSE,-0.04858644632938813
5,329,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05932674624864246,FALSE,-0.04858644632938813
5,330,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05156483831047262,FALSE,-0.04858644632938813
5,331,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05870540418058067,FALSE,-0.04858644632938813
5,332,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.055103486565260935,FALSE,-0.04858644632938813
5,333,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056997258726123934,FALSE,-0.04858644632938813
5,334,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06192750167117662,FALSE,-0.04858644632938813
5,335,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05383983026921025,FALSE,-0.04858644632938813
5,336,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05352039229871868,FALSE,-0.04858644632938813
5,337,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.053436676358561794,FALSE,-0.04858644632938813
5,338,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.051850041667393036,FALSE,-0.04858644632938813
5,339,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05637695751478769,FALSE,-0.04858644632938813
5,340,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05212239189493295,FALSE,-0.04858644632938813
5,341,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05093026153953085,FALSE,-0.04858644632938813
5,342,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05119726271177236,FALSE,-0.04858644632938813
5,343,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05858074484148584,FALSE,-0.04858644632938813
5,344,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05352294144743355,FALSE,-0.04858644632938813
5,345,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05216044142435419,FALSE,-0.04858644632938813
5,346,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06070931159910261,FALSE,-0.04858644632938813
5,347,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.061811962316050496,FALSE,-0.04858644632938813
5,348,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057039109260269935,FALSE,-0.04858644632938813
5,349,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06425355181341308,FALSE,-0.04858644632938813
5,350,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06033064761525323,FALSE,-0.04858644632938813
5,351,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057720658131908006,FALSE,-0.04858644632938813
5,352,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05341334103159569,FALSE,-0.04858644632938813
5,353,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057276013099916534,FALSE,-0.04858644632938813
5,354,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.058331526701116604,FALSE,-0.04858644632938813
5,355,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06350757342810817,FALSE,-0.04858644632938813
5,356,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05754136753337932,FALSE,-0.04858644632938813
5,357,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057994504012301065,FALSE,-0.04858644632938813
5,358,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05602003525500502,FALSE,-0.04858644632938813
5,359,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059964938965340414,FALSE,-0.04858644632938813
5,360,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05562392049598098,FALSE,-0.04858644632938813
5,361,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059460463598149715,FALSE,-0.04858644632938813
5,362,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057095815694863376,FALSE,-0.04858644632938813
5,363,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05765967388987193,FALSE,-0.04858644632938813
5,364,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05682758781899059,FALSE,-0.04858644632938813
5,365,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0556113463310118,FALSE,-0.04858644632938813
5,366,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05937922974706667,FALSE,-0.04858644632938813
5,367,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06117538844353156,FALSE,-0.04858644632938813
5,368,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.054658117130190434,FALSE,-0.04858644632938813
5,369,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05876620938242962,FALSE,-0.04858644632938813
5,370,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05617449922422334,FALSE,-0.04858644632938813
5,371,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056369921132439556,FALSE,-0.04858644632938813
5,372,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05768274565393672,FALSE,-0.04858644632938813
5,373,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05937558341240332,FALSE,-0.04858644632938813
5,374,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.060997931911986214,FALSE,-0.04858644632938813
5,375,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06037720006425623,FALSE,-0.04858644632938813
5,376,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06019826067362681,FALSE,-0.04858644632938813
5,377,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05411265462977469,FALSE,-0.04858644632938813
5,378,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06175725136974764,FALSE,-0.04858644632938813
5,379,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057031189476592525,FALSE,-0.04858644632938813
5,380,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06204228201749099,FALSE,-0.04858644632938813
5,381,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.053073722452615255,FALSE,-0.04858644632938813
5,382,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059212040038190444,FALSE,-0.04858644632938813
5,383,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05176765257458342,FALSE,-0.04858644632938813
5,384,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.053669879225479465,FALSE,-0.04858644632938813
5,385,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06364748537029917,FALSE,-0.04858644632938813
5,386,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06040573052336579,FALSE,-0.04858644632938813
5,387,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0615569259814453,FALSE,-0.04858644632938813
5,388,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05740813023141566,FALSE,-0.04858644632938813
5,389,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.054821233643801724,FALSE,-0.04858644632938813
5,390,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.060375359612958965,FALSE,-0.04858644632938813
5,391,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.052792002383433276,FALSE,-0.04858644632938813
5,392,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06130575771339337,FALSE,-0.04858644632938813
5,393,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05280873938943814,FALSE,-0.04858644632938813
5,394,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057348884901238885,FALSE,-0.04858644632938813
5,395,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.058041449547092734,FALSE,-0.04858644632938813
5,396,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06023076504941094,FALSE,-0.04858644632938813
5,397,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.060531066671616444,FALSE,-0.04858644632938813
5,398,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05930141518983013,FALSE,-0.04858644632938813
5,399,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.060578720658449346,FALSE,-0.04858644632938813
5,400,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05696241462669579,FALSE,-0.04858644632938813
5,401,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.055031953038409805,FALSE,-0.04858644632938813
5,402,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05935552876829133,FALSE,-0.04858644632938813
5,403,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05667344574879378,FALSE,-0.04858644632938813
5,404,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05504053212120825,FALSE,-0.04858644632938813
5,405,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05693611868459329,FALSE,-0.04858644632938813
5,406,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05905373712446512,FALSE,-0.04858644632938813
5,407,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059431922781100675,FALSE,-0.04858644632938813
5,408,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05556150890850716,FALSE,-0.04858644632938813
5,409,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06139903875451341,FALSE,-0.04858644632938813
5,410,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0564033604522383,FALSE,-0.04858644632938813
5,411,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057676187487555854,FALSE,-0.04858644632938813
5,412,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05523224149630751,FALSE,-0.04858644632938813
5,413,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057202908339826435,FALSE,-0.04858644632938813
5,414,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06026787208865942,FALSE,-0.04858644632938813
5,415,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05870400592989271,FALSE,-0.04858644632938813
5,416,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05620831438328109,FALSE,-0.04858644632938813
5,417,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.051998676160347534,FALSE,-0.04858644632938813
5,418,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.055119812995898805,FALSE,-0.04858644632938813
5,419,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05331937795248685,FALSE,-0.04858644632938813
5,420,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0613739853322573,FALSE,-0.04858644632938813
5,421,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.053821516781759685,FALSE,-0.04858644632938813
5,422,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.053004128333934176,FALSE,-0.04858644632938813
5,423,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05844430023916704,FALSE,-0.04858644632938813
5,424,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06205459367463521,FALSE,-0.04858644632938813
5,425,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05422439765864011,FALSE,-0.04858644632938813
5,426,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.058005583299518826,FALSE,-0.04858644632938813
5,427,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.058273163286003404,FALSE,-0.04858644632938813
5,428,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0569968977218139,FALSE,-0.04858644632938813
5,429,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06042358334876389,FALSE,-0.04858644632938813
5,430,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0560052260634169,FALSE,-0.04858644632938813
5,431,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05516012195994799,FALSE,-0.04858644632938813
5,432,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056717057649589016,FALSE,-0.04858644632938813
5,433,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06175085240546657,FALSE,-0.04858644632938813
5,434,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056626462445747386,FALSE,-0.04858644632938813
5,435,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056411127996718415,FALSE,-0.04858644632938813
5,436,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05519985614944779,FALSE,-0.04858644632938813
5,437,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05775446294859373,FALSE,-0.04858644632938813
5,438,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05967815860866674,FALSE,-0.04858644632938813
5,439,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05583345050624703,FALSE,-0.04858644632938813
5,440,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05275658027747708,FALSE,-0.04858644632938813
5,441,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.054494146946967324,FALSE,-0.04858644632938813
5,442,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05486554357339285,FALSE,-0.04858644632938813
5,443,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05651081720872043,FALSE,-0.04858644632938813
5,444,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0603815174442522,FALSE,-0.04858644632938813
5,445,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057543401243293844,FALSE,-0.04858644632938813
5,446,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06279917944215835,FALSE,-0.04858644632938813
5,447,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05903330985355795,FALSE,-0.04858644632938813
5,448,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.055978854314826736,FALSE,-0.04858644632938813
5,449,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059627166994165,FALSE,-0.04858644632938813
5,450,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05647702349002734,FALSE,-0.04858644632938813
5,451,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057338393414240484,FALSE,-0.04858644632938813
5,452,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05695560464557109,FALSE,-0.04858644632938813
5,453,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0551498447193002,FALSE,-0.04858644632938813
5,454,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06223771995895601,FALSE,-0.04858644632938813
5,455,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0568934085309034,FALSE,-0.04858644632938813
5,456,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059284656222188106,FALSE,-0.04858644632938813
5,457,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05738271709254308,FALSE,-0.04858644632938813
5,458,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05887916821176236,FALSE,-0.04858644632938813
5,459,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059763653211599994,FALSE,-0.04858644632938813
5,460,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05377995594831435,FALSE,-0.04858644632938813
5,461,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057295791785251245,FALSE,-0.04858644632938813
5,462,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.055691577143768795,FALSE,-0.04858644632938813
5,463,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057281687636587135,FALSE,-0.04858644632938813
5,464,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056702476067144326,FALSE,-0.04858644632938813
5,465,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05925941195006037,FALSE,-0.04858644632938813
5,466,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05540749219789851,FALSE,-0.04858644632938813
5,467,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.058762165211572764,FALSE,-0.04858644632938813
5,468,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05361469983820323,FALSE,-0.04858644632938813
5,469,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0593643191880169,FALSE,-0.04858644632938813
5,470,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05603942719616282,FALSE,-0.04858644632938813
5,471,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.052874365579582354,FALSE,-0.04858644632938813
5,472,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05524497705390403,FALSE,-0.04858644632938813
5,473,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05828833164016385,FALSE,-0.04858644632938813
5,474,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05159839158787834,FALSE,-0.04858644632938813
5,475,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05102126491715663,FALSE,-0.04858644632938813
5,476,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.058684672148689075,FALSE,-0.04858644632938813
5,477,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06010932637017281,FALSE,-0.04858644632938813
5,478,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05577593732822157,FALSE,-0.04858644632938813
5,479,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05905653367418504,FALSE,-0.04858644632938813
5,480,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05198912532570126,FALSE,-0.04858644632938813
5,481,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05368366962078043,FALSE,-0.04858644632938813
5,482,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.058428922170665844,FALSE,-0.04858644632938813
5,483,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06057099642130693,FALSE,-0.04858644632938813
