sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
4,418,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05772315395813844,FALSE,-0.04858644632938813
4,419,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05181739706889479,FALSE,-0.04858644632938813
4,420,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05511505274798437,FALSE,-0.04858644632938813
4,421,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06298418100941804,FALSE,-0.04858644632938813
4,422,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054801182356754075,FALSE,-0.04858644632938813
4,423,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06362325781657789,FALSE,-0.04858644632938813
4,424,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06246888267129667,FALSE,-0.04858644632938813
4,425,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054173642416248086,FALSE,-0.04858644632938813
4,426,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06297620177276615,FALSE,-0.04858644632938813
4,427,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05288256243078368,FALSE,-0.04858644632938813
4,428,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05776195886390494,FALSE,-0.04858644632938813
4,429,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05716833207392352,FALSE,-0.04858644632938813
4,430,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05661104906035841,FALSE,-0.04858644632938813
4,431,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06552639175847227,FALSE,-0.04858644632938813
4,432,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05100136000568835,FALSE,-0.04858644632938813
4,433,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05837633452700292,FALSE,-0.04858644632938813
4,434,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056735298350665014,FALSE,-0.04858644632938813
4,435,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06272717389329487,FALSE,-0.04858644632938813
4,436,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06046738233297754,FALSE,-0.04858644632938813
4,437,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05882356387583816,FALSE,-0.04858644632938813
4,438,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05363835601768703,FALSE,-0.04858644632938813
4,439,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0581239730088576,FALSE,-0.04858644632938813
4,440,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.061325469227499436,FALSE,-0.04858644632938813
4,441,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06306346619709029,FALSE,-0.04858644632938813
4,442,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059694970456971135,FALSE,-0.04858644632938813
4,443,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05415594958212287,FALSE,-0.04858644632938813
4,444,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05610843436831351,FALSE,-0.04858644632938813
4,445,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06226653939565023,FALSE,-0.04858644632938813
4,446,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05627851692381404,FALSE,-0.04858644632938813
4,447,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05675759321991578,FALSE,-0.04858644632938813
4,448,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06910010321735564,FALSE,-0.04858644632938813
4,449,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05635822529991252,FALSE,-0.04858644632938813
4,450,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05837393095167766,FALSE,-0.04858644632938813
4,451,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05406815060545159,FALSE,-0.04858644632938813
4,452,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05594738621823138,FALSE,-0.04858644632938813
4,453,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060083237574973615,FALSE,-0.04858644632938813
4,454,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06003903738908089,FALSE,-0.04858644632938813
4,455,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05758593625236236,FALSE,-0.04858644632938813
4,456,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056518188110301765,FALSE,-0.04858644632938813
4,457,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06382120340994767,FALSE,-0.04858644632938813
4,458,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.051665816042573996,FALSE,-0.04858644632938813
4,459,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05793394738767611,FALSE,-0.04858644632938813
4,460,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06282412715016386,FALSE,-0.04858644632938813
4,461,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05763612311663018,FALSE,-0.04858644632938813
4,462,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0574951630011551,FALSE,-0.04858644632938813
4,463,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06261481738926628,FALSE,-0.04858644632938813
4,464,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059745950082595034,FALSE,-0.04858644632938813
4,465,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057662836891681966,FALSE,-0.04858644632938813
4,466,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05497355270613833,FALSE,-0.04858644632938813
4,467,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.047669849582426184,FALSE,-0.04858644632938813
4,468,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06010520225559507,FALSE,-0.04858644632938813
4,469,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0550418131436874,FALSE,-0.04858644632938813
4,470,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.053389066161042005,FALSE,-0.04858644632938813
4,471,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0663305886883139,FALSE,-0.04858644632938813
4,472,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.051789973641141344,FALSE,-0.04858644632938813
4,473,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05539142653998038,FALSE,-0.04858644632938813
4,474,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05401756808629396,FALSE,-0.04858644632938813
4,475,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0597621599239316,FALSE,-0.04858644632938813
4,476,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060711099785764715,FALSE,-0.04858644632938813
4,477,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05960979102279772,FALSE,-0.04858644632938813
4,478,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059758473026995836,FALSE,-0.04858644632938813
4,479,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056539049451527865,FALSE,-0.04858644632938813
4,480,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06156195114339698,FALSE,-0.04858644632938813
4,481,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.053105051600977775,FALSE,-0.04858644632938813
4,482,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05429697645663683,FALSE,-0.04858644632938813
4,483,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05107676840661587,FALSE,-0.04858644632938813
4,484,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056745257995752016,FALSE,-0.04858644632938813
4,485,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054947293826678255,FALSE,-0.04858644632938813
4,486,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05969754140687024,FALSE,-0.04858644632938813
4,487,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059416512079575025,FALSE,-0.04858644632938813
4,488,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05130599834284454,FALSE,-0.04858644632938813
4,489,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06513172838290789,FALSE,-0.04858644632938813
4,490,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.049852621351107816,FALSE,-0.04858644632938813
4,491,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05840341325932395,FALSE,-0.04858644632938813
4,492,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05055121264394325,FALSE,-0.04858644632938813
4,493,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05316858618479294,FALSE,-0.04858644632938813
4,494,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06419983954861877,FALSE,-0.04858644632938813
4,495,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057736496039238694,FALSE,-0.04858644632938813
4,496,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0593942151814624,FALSE,-0.04858644632938813
4,497,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05508607702685805,FALSE,-0.04858644632938813
4,498,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05681510129723334,FALSE,-0.04858644632938813
4,499,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060531752116501844,FALSE,-0.04858644632938813
4,500,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058619899946147296,FALSE,-0.04858644632938813
4,501,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054227868781785135,FALSE,-0.04858644632938813
4,502,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05396229544976302,FALSE,-0.04858644632938813
4,503,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0555359022707171,FALSE,-0.04858644632938813
4,504,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06319040031837418,FALSE,-0.04858644632938813
4,505,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05461237471848638,FALSE,-0.04858644632938813
4,506,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05704323649248732,FALSE,-0.04858644632938813
4,507,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057849716030901104,FALSE,-0.04858644632938813
4,508,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05390571325044826,FALSE,-0.04858644632938813
4,509,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05588736403723841,FALSE,-0.04858644632938813
4,510,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05372946713963123,FALSE,-0.04858644632938813
4,511,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05664719824227242,FALSE,-0.04858644632938813
4,512,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05532288383524577,FALSE,-0.04858644632938813
4,513,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.04342052006762143,FALSE,-0.04858644632938813
4,514,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0650890962918531,FALSE,-0.04858644632938813
4,515,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06552141164425841,FALSE,-0.04858644632938813
4,516,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.04254985309895674,FALSE,-0.04858644632938813
4,517,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.053228739607132695,FALSE,-0.04858644632938813
4,518,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05366849131281428,FALSE,-0.04858644632938813
4,519,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0549329201306883,FALSE,-0.04858644632938813
4,520,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05859976782216737,FALSE,-0.04858644632938813
4,521,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.04881393514067458,FALSE,-0.04858644632938813
4,522,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0568200442265059,FALSE,-0.04858644632938813
4,523,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.052656291681459265,FALSE,-0.04858644632938813
4,524,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06436803996011047,FALSE,-0.04858644632938813
4,525,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05708486877261673,FALSE,-0.04858644632938813
4,526,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05847692180980582,FALSE,-0.04858644632938813
4,527,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05970460998973813,FALSE,-0.04858644632938813
4,528,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058692912280976686,FALSE,-0.04858644632938813
4,529,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058329830856500293,FALSE,-0.04858644632938813
4,530,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05793737180276342,FALSE,-0.04858644632938813
4,531,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059447878765584175,FALSE,-0.04858644632938813
4,532,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.050139227745445276,FALSE,-0.04858644632938813
4,533,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06473992311340529,FALSE,-0.04858644632938813
4,534,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05783834005445097,FALSE,-0.04858644632938813
4,535,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05236152085164673,FALSE,-0.04858644632938813
4,536,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05963548521064384,FALSE,-0.04858644632938813
4,537,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0582711531754325,FALSE,-0.04858644632938813
4,538,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05770723152072835,FALSE,-0.04858644632938813
4,539,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05746735464933212,FALSE,-0.04858644632938813
4,540,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0588239878030734,FALSE,-0.04858644632938813
4,541,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05761967362966864,FALSE,-0.04858644632938813
4,542,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06054786162225687,FALSE,-0.04858644632938813
4,543,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05349037862911347,FALSE,-0.04858644632938813
4,544,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059664625131153885,FALSE,-0.04858644632938813
4,545,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.062448286859105924,FALSE,-0.04858644632938813
4,546,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.04746182042716666,FALSE,-0.04858644632938813
4,547,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.052965760363195176,FALSE,-0.04858644632938813
4,548,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06162255556186177,FALSE,-0.04858644632938813
4,549,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06075006845320915,FALSE,-0.04858644632938813
4,550,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05500542709201474,FALSE,-0.04858644632938813
4,551,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05671482667826919,FALSE,-0.04858644632938813
4,552,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057934466889836604,FALSE,-0.04858644632938813
4,553,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058110843748016124,FALSE,-0.04858644632938813
4,554,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054508654581879576,FALSE,-0.04858644632938813
4,555,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06523770591559665,FALSE,-0.04858644632938813
4,556,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05153016060817359,FALSE,-0.04858644632938813
4,557,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05624650902522548,FALSE,-0.04858644632938813
4,558,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057614726880728016,FALSE,-0.04858644632938813
4,559,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05945049174406082,FALSE,-0.04858644632938813
4,560,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05392137906714378,FALSE,-0.04858644632938813
4,561,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056745112766521,FALSE,-0.04858644632938813
4,562,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0583173726523242,FALSE,-0.04858644632938813
4,563,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058497558169794774,FALSE,-0.04858644632938813
4,564,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05544954394273811,FALSE,-0.04858644632938813
4,565,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05853008867267142,FALSE,-0.04858644632938813
4,566,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05226752306446208,FALSE,-0.04858644632938813
4,567,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05157247079465992,FALSE,-0.04858644632938813
4,568,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060258156707505096,FALSE,-0.04858644632938813
4,569,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055630376342485154,FALSE,-0.04858644632938813
4,570,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.04572414134700043,FALSE,-0.04858644632938813
4,571,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058650404562202024,FALSE,-0.04858644632938813
4,572,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05934868571489267,FALSE,-0.04858644632938813
4,573,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0583749250713698,FALSE,-0.04858644632938813
4,574,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.04972323670721494,FALSE,-0.04858644632938813
4,575,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.048864739043250116,FALSE,-0.04858644632938813
4,576,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05604649141117602,FALSE,-0.04858644632938813
4,577,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05962565385165726,FALSE,-0.04858644632938813
4,578,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06093471144456473,FALSE,-0.04858644632938813
4,579,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.04824001499973361,FALSE,-0.04858644632938813
4,580,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06150876306199032,FALSE,-0.04858644632938813
4,581,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06258566375256625,FALSE,-0.04858644632938813
4,582,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05922149429640459,FALSE,-0.04858644632938813
4,583,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05726501559873226,FALSE,-0.04858644632938813
4,584,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06032555274234798,FALSE,-0.04858644632938813
4,585,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06109885315130656,FALSE,-0.04858644632938813
4,586,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054960420018972715,FALSE,-0.04858644632938813
4,587,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0677864442654722,FALSE,-0.04858644632938813
4,588,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05768630658684983,FALSE,-0.04858644632938813
4,589,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06289207245874004,FALSE,-0.04858644632938813
4,590,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05477978649983936,FALSE,-0.04858644632938813
4,591,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05900078914176401,FALSE,-0.04858644632938813
4,592,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.053067404600358276,FALSE,-0.04858644632938813
4,593,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05119894918939218,FALSE,-0.04858644632938813
4,594,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05473747598547407,FALSE,-0.04858644632938813
4,595,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.047943260566625436,FALSE,-0.04858644632938813
4,596,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05550003277253689,FALSE,-0.04858644632938813
4,597,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05503924259730579,FALSE,-0.04858644632938813
4,598,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05544535764101268,FALSE,-0.04858644632938813
4,599,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05930030028924792,FALSE,-0.04858644632938813
4,600,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059789782118485194,FALSE,-0.04858644632938813
4,601,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05637992967890044,FALSE,-0.04858644632938813
4,602,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05977749839075519,FALSE,-0.04858644632938813
4,603,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05985927711442229,FALSE,-0.04858644632938813
4,604,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.059160405391685225,FALSE,-0.04858644632938813
4,605,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0674797228578353,FALSE,-0.04858644632938813
4,606,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.050838181405815606,FALSE,-0.04858644632938813
4,607,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.050177634182307244,FALSE,-0.04858644632938813
4,608,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05633592024499248,FALSE,-0.04858644632938813
4,609,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05680046815647622,FALSE,-0.04858644632938813
4,610,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05643739661281047,FALSE,-0.04858644632938813
4,611,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05808988312955429,FALSE,-0.04858644632938813
4,612,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057276096044317756,FALSE,-0.04858644632938813
4,613,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06082629609319392,FALSE,-0.04858644632938813
4,614,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05874434153983028,FALSE,-0.04858644632938813
4,615,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.057350326970410814,FALSE,-0.04858644632938813
4,616,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058337150774471706,FALSE,-0.04858644632938813
4,617,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.056899669347248896,FALSE,-0.04858644632938813
4,618,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05708152455388209,FALSE,-0.04858644632938813
4,619,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05152482897116832,FALSE,-0.04858644632938813
4,620,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05560042633959921,FALSE,-0.04858644632938813
4,621,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05881686163115229,FALSE,-0.04858644632938813
4,622,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05459556366793786,FALSE,-0.04858644632938813
4,623,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06322407498266659,FALSE,-0.04858644632938813
4,624,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.054728313820497046,FALSE,-0.04858644632938813
4,625,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06172535703579062,FALSE,-0.04858644632938813
4,626,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.055403621305262475,FALSE,-0.04858644632938813
4,627,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05420462382404528,FALSE,-0.04858644632938813
4,628,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.0468880206499998,FALSE,-0.04858644632938813
4,629,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05494986166730142,FALSE,-0.04858644632938813
4,630,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06425260629834538,FALSE,-0.04858644632938813
4,631,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.060036381794618475,FALSE,-0.04858644632938813
4,632,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05622307716473887,FALSE,-0.04858644632938813
4,633,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06420959659263685,FALSE,-0.04858644632938813
4,634,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058442152267262876,FALSE,-0.04858644632938813
4,635,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05247379325231424,FALSE,-0.04858644632938813
4,636,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05316458081910818,FALSE,-0.04858644632938813
4,637,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05409295558721028,FALSE,-0.04858644632938813
4,638,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.058067001587714905,FALSE,-0.04858644632938813
4,639,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.06453739359318438,FALSE,-0.04858644632938813
4,640,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05457148961776362,FALSE,-0.04858644632938813
4,641,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05709813696708059,FALSE,-0.04858644632938813
4,642,cc_outcome,Standard Outcome Regression for ATT among eligible complete cases,mu,-0.05310785877740361,FALSE,-0.04858644632938813
