sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
7,218,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.057001944781071706,0.004027310950440069,TRUE,-0.04858644632938813
7,219,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0417402974648629,0.004410170863897825,TRUE,-0.04858644632938813
7,220,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051436568140393844,0.0038861814486201604,TRUE,-0.04858644632938813
7,221,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049044248501656035,0.004139852822796847,TRUE,-0.04858644632938813
7,222,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05107056559652618,0.003999448424280587,TRUE,-0.04858644632938813
7,223,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056156387174975245,0.0037471146107495947,TRUE,-0.04858644632938813
7,224,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04819272265923444,0.0037548008789912123,TRUE,-0.04858644632938813
7,225,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054143559157723835,0.004029950191557214,TRUE,-0.04858644632938813
7,226,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045336044293709694,0.004665102516922571,TRUE,-0.04858644632938813
7,227,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.042804232824432055,0.003783461418372606,TRUE,-0.04858644632938813
7,228,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04705959497370634,0.003974302267667994,TRUE,-0.04858644632938813
7,229,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04847526904172911,0.005123599032953386,TRUE,-0.04858644632938813
7,230,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04072877304264616,0.005069422616483357,TRUE,-0.04858644632938813
7,231,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05280854180101073,0.0040625472719836965,TRUE,-0.04858644632938813
7,232,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04694745234273468,0.004276109471004968,TRUE,-0.04858644632938813
7,233,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04988425426738306,0.004088443935854945,TRUE,-0.04858644632938813
7,234,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05158715462168743,0.0037926641657999006,TRUE,-0.04858644632938813
7,235,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044623853367669546,0.004930944421049278,TRUE,-0.04858644632938813
7,236,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05578535720257925,0.005523994334654753,TRUE,-0.04858644632938813
7,237,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03916025620048208,0.004182573109690365,TRUE,-0.04858644632938813
7,238,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049327140830441554,0.004293550524159716,TRUE,-0.04858644632938813
7,239,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045284969578085435,0.004418500222138782,TRUE,-0.04858644632938813
7,240,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046332616711740666,0.004037188288484203,TRUE,-0.04858644632938813
7,241,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05097358924352166,0.004259572748504175,TRUE,-0.04858644632938813
7,242,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04612153879309658,0.004008797274915291,TRUE,-0.04858644632938813
7,243,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04674980957001958,0.003935758836189382,TRUE,-0.04858644632938813
7,244,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046047570697401584,0.00392762961843874,TRUE,-0.04858644632938813
7,245,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052697066436991034,0.004523172792397997,TRUE,-0.04858644632938813
7,246,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049716127499347895,0.004007436796919941,TRUE,-0.04858644632938813
7,247,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04891921360562135,0.004937711740085277,TRUE,-0.04858644632938813
7,248,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04971291499776128,0.004098568032084737,TRUE,-0.04858644632938813
7,249,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04155727570468942,0.0048159972272472625,TRUE,-0.04858644632938813
7,250,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04946122470494428,0.004838530912811167,TRUE,-0.04858644632938813
7,251,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0473568032839615,0.00404743158243052,TRUE,-0.04858644632938813
7,252,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05064810809278018,0.003928740910111206,TRUE,-0.04858644632938813
7,253,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05523871469645499,0.0054310668738719444,TRUE,-0.04858644632938813
7,254,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03864425913434121,0.004848624366540201,TRUE,-0.04858644632938813
7,255,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051608702390028134,0.0038449031721293886,TRUE,-0.04858644632938813
7,256,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05215020615168838,0.004171157790513609,TRUE,-0.04858644632938813
7,257,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050955664584457536,0.004484760311884988,TRUE,-0.04858644632938813
7,258,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04922838947496831,0.0046218134928587675,TRUE,-0.04858644632938813
7,259,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05364405966339943,0.003834339344173035,TRUE,-0.04858644632938813
7,260,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04787088263761457,0.0038805089818265658,TRUE,-0.04858644632938813
7,261,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052378671702073935,0.004182534264299048,TRUE,-0.04858644632938813
7,262,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0492311861740606,0.004563912220286166,TRUE,-0.04858644632938813
7,263,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03826659393942519,0.0048799297793478726,TRUE,-0.04858644632938813
7,264,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05542623537095164,0.0038221523830819226,TRUE,-0.04858644632938813
7,265,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05106545584917821,0.0038741087143909863,TRUE,-0.04858644632938813
7,266,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.040869252235334115,0.004094597739072355,TRUE,-0.04858644632938813
7,267,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.041500051723490215,0.004649535210253116,TRUE,-0.04858644632938813
7,268,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04293520016546111,0.004616970678388883,TRUE,-0.04858644632938813
7,269,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05145559901843613,0.004062605611052676,TRUE,-0.04858644632938813
7,270,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046841770023809515,0.0039389636077320975,TRUE,-0.04858644632938813
7,271,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05244078254452687,0.0039033580460995543,TRUE,-0.04858644632938813
7,272,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04430389045812872,0.004330622242255362,TRUE,-0.04858644632938813
7,273,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048522882013728424,0.003909547841641249,TRUE,-0.04858644632938813
7,274,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049781333755716375,0.004777060266164086,TRUE,-0.04858644632938813
7,275,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0480037089519023,0.0038514790047248972,TRUE,-0.04858644632938813
7,276,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047267201162907065,0.004093557965615715,TRUE,-0.04858644632938813
7,277,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04121791180282469,0.0058059449864438124,TRUE,-0.04858644632938813
7,278,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048393700950793095,0.0038756707915098255,TRUE,-0.04858644632938813
7,279,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04668262991271888,0.003768996045650381,TRUE,-0.04858644632938813
7,280,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04278281856202734,0.0044985723657858636,TRUE,-0.04858644632938813
7,281,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05294769481644442,0.00395549862419171,TRUE,-0.04858644632938813
7,282,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0522874013501148,0.004577774298256479,TRUE,-0.04858644632938813
7,283,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0512883197442628,0.00412734846880753,TRUE,-0.04858644632938813
7,284,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045161533033204006,0.004840385596823722,TRUE,-0.04858644632938813
7,285,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05379444562528521,0.003825505136683092,TRUE,-0.04858644632938813
7,286,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04216418716980619,0.005116400585942576,TRUE,-0.04858644632938813
7,287,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049374392830801146,0.0038525253954118945,TRUE,-0.04858644632938813
7,288,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.052913583498831546,0.003969485005404105,TRUE,-0.04858644632938813
7,289,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05266622872292711,0.004286005075070154,TRUE,-0.04858644632938813
7,290,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04346597058932149,0.0044738771521207555,TRUE,-0.04858644632938813
7,291,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04989954381155874,0.003818077512747865,TRUE,-0.04858644632938813
7,292,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048960106961194044,0.00433980188085112,TRUE,-0.04858644632938813
7,293,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.042750534717651015,0.004363270228016236,TRUE,-0.04858644632938813
7,294,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0502952697370936,0.004411489428827486,TRUE,-0.04858644632938813
7,295,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046015969769013364,0.004299205128951688,TRUE,-0.04858644632938813
7,296,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045799757612725756,0.0039045917406030388,TRUE,-0.04858644632938813
7,297,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04910477232499709,0.0039204560401377535,TRUE,-0.04858644632938813
7,298,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0529858111955887,0.004186464031336024,TRUE,-0.04858644632938813
7,299,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04980615418256973,0.004174536331286138,TRUE,-0.04858644632938813
7,300,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0434656701263281,0.004348012104515015,TRUE,-0.04858644632938813
7,301,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04724744206061914,0.004187249048442677,TRUE,-0.04858644632938813
7,302,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.058050533132118116,0.004390946239580469,TRUE,-0.04858644632938813
7,303,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0548257562260873,0.0039431455387599,TRUE,-0.04858644632938813
7,304,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05389427053044227,0.004320287315467861,TRUE,-0.04858644632938813
7,305,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04422250021608614,0.00447679357167864,TRUE,-0.04858644632938813
7,306,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.055980807395022696,0.004133503380299126,TRUE,-0.04858644632938813
7,307,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049424645894316104,0.00393077544487231,TRUE,-0.04858644632938813
7,308,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05039694199725415,0.003966853270553067,TRUE,-0.04858644632938813
7,309,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.038742711550607496,0.0043408810595178095,TRUE,-0.04858644632938813
7,310,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05397425857774486,0.004024102740418957,TRUE,-0.04858644632938813
7,311,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05166000580206278,0.004089307878003416,TRUE,-0.04858644632938813
7,312,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05382648715890805,0.0038596077432306165,TRUE,-0.04858644632938813
7,313,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04703566393264146,0.0038989950881463333,TRUE,-0.04858644632938813
7,314,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05059062519426691,0.004172248400779187,TRUE,-0.04858644632938813
7,315,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05019246214710773,0.0040772929322782266,TRUE,-0.04858644632938813
7,316,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05048043775820579,0.0038858506080097313,TRUE,-0.04858644632938813
7,317,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05235361443611781,0.004093288223618528,TRUE,-0.04858644632938813
7,318,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05167959732737437,0.004103674169299754,TRUE,-0.04858644632938813
7,319,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05637418772869186,0.00420388613830587,TRUE,-0.04858644632938813
7,320,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04799161081218966,0.004088285931723182,TRUE,-0.04858644632938813
7,321,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044855772968791,0.004443249115667054,TRUE,-0.04858644632938813
7,322,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05565583294724656,0.003802024374647633,TRUE,-0.04858644632938813
7,323,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04614737890322927,0.00403147060616624,TRUE,-0.04858644632938813
7,324,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.040474859297231075,0.004691141075521875,TRUE,-0.04858644632938813
7,325,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051848434208318944,0.004574512457934149,TRUE,-0.04858644632938813
7,326,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04197738738510882,0.004940893417765544,TRUE,-0.04858644632938813
7,327,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0564770909778969,0.0043733882618199075,TRUE,-0.04858644632938813
7,328,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.054000465228005494,0.0048086827988042345,TRUE,-0.04858644632938813
7,329,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0520582205133749,0.004281321256003792,TRUE,-0.04858644632938813
7,330,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0466660933511001,0.004563549217454789,TRUE,-0.04858644632938813
7,331,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05070694425780765,0.004658742436492966,TRUE,-0.04858644632938813
7,332,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04134556656717006,0.0041068638421558655,TRUE,-0.04858644632938813
7,333,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0452156510064566,0.004001371777077674,TRUE,-0.04858644632938813
7,334,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04731730635031661,0.004200898472257012,TRUE,-0.04858644632938813
7,335,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044400030222238644,0.004090851676935582,TRUE,-0.04858644632938813
7,336,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04351862425221096,0.0063899455314634646,TRUE,-0.04858644632938813
7,337,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04484883290238735,0.003711146603220985,TRUE,-0.04858644632938813
7,338,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044798349885029294,0.004481931740950946,TRUE,-0.04858644632938813
7,339,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04636099423932573,0.0041712308648198535,TRUE,-0.04858644632938813
7,340,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04700458004556418,0.004137798401605638,TRUE,-0.04858644632938813
7,341,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04545379143192556,0.004101653913903825,TRUE,-0.04858644632938813
7,342,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.042130610134821306,0.004305281396010278,TRUE,-0.04858644632938813
7,343,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05762934716802646,0.004140760352436931,TRUE,-0.04858644632938813
7,344,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04899090287112327,0.004035332584340295,TRUE,-0.04858644632938813
7,345,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.043378827724066364,0.004059410873935412,TRUE,-0.04858644632938813
7,346,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.040251843752949004,0.006936891953397819,TRUE,-0.04858644632938813
7,347,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04768177534519922,0.0047679762907093005,TRUE,-0.04858644632938813
7,348,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0500748901682157,0.00448945380772866,TRUE,-0.04858644632938813
7,349,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.057281300347589326,0.004106423298267732,TRUE,-0.04858644632938813
7,350,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.055421255361074714,0.004157988474271643,TRUE,-0.04858644632938813
7,351,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04860538969456039,0.0038754871872830037,TRUE,-0.04858644632938813
7,352,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.038574579187925,0.00432301324469761,TRUE,-0.04858644632938813
7,353,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04946518138355762,0.004250533249626492,TRUE,-0.04858644632938813
7,354,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053124166531603095,0.003910505839434598,TRUE,-0.04858644632938813
7,355,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051762940479207056,0.004515076116166186,TRUE,-0.04858644632938813
7,356,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045298689079914654,0.004265482912844528,TRUE,-0.04858644632938813
