sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
5,214,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05090650702334912,0.00420936295574324,TRUE,-0.04858644632938813
5,215,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044653881147433815,0.0044817104041908465,TRUE,-0.04858644632938813
5,216,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048036013658846966,0.0039706800107988036,TRUE,-0.04858644632938813
5,217,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04085900542761958,0.004650086042854534,TRUE,-0.04858644632938813
5,218,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053578201616497456,0.004101771131678678,TRUE,-0.04858644632938813
5,219,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04607145572094351,0.004074459130112044,TRUE,-0.04858644632938813
5,220,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049279745519338024,0.003807549431761577,TRUE,-0.04858644632938813
5,221,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04916264778118295,0.005086541716988598,TRUE,-0.04858644632938813
5,222,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05085259997947429,0.00400765334155282,TRUE,-0.04858644632938813
5,223,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05277158651855226,0.004330243798262109,TRUE,-0.04858644632938813
5,224,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04837517394649063,0.003995567234084542,TRUE,-0.04858644632938813
5,225,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05441926355505684,0.004139432243843821,TRUE,-0.04858644632938813
5,226,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04472694382453666,0.004173861386718654,TRUE,-0.04858644632938813
5,227,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04459317565214417,0.0038611438147193567,TRUE,-0.04858644632938813
5,228,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0467888146670121,0.003927456261758829,TRUE,-0.04858644632938813
5,229,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04888255155793523,0.004414175989647871,TRUE,-0.04858644632938813
5,230,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044069005231978986,0.0041887830969585555,TRUE,-0.04858644632938813
5,231,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05138222261702124,0.003894078927465267,TRUE,-0.04858644632938813
5,232,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04415297491732746,0.004479767131264805,TRUE,-0.04858644632938813
5,233,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05084316433851708,0.004055117385856852,TRUE,-0.04858644632938813
5,234,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051132929255443126,0.003905454591077048,TRUE,-0.04858644632938813
5,235,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045454523934197674,0.0049505282981049245,TRUE,-0.04858644632938813
5,236,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05204771726202524,0.004441037479668158,TRUE,-0.04858644632938813
5,237,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.030410355560898935,0.006281567757731785,TRUE,-0.04858644632938813
5,238,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051811392973192046,0.004543809111584747,TRUE,-0.04858644632938813
5,239,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044030442431466504,0.004326497461423769,TRUE,-0.04858644632938813
5,240,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04843466258324879,0.003948062170602211,TRUE,-0.04858644632938813
5,241,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048718287800418716,0.004207814357382872,TRUE,-0.04858644632938813
5,242,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05208620067307388,0.0037553183582040945,TRUE,-0.04858644632938813
5,243,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048302861388058053,0.004063826779916308,TRUE,-0.04858644632938813
5,244,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.043118485777226885,0.004025281747950577,TRUE,-0.04858644632938813
5,245,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04946581386935345,0.004094312694434551,TRUE,-0.04858644632938813
5,246,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04630678747841455,0.004377937773204332,TRUE,-0.04858644632938813
5,247,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05133438692898378,0.0040185696113796115,TRUE,-0.04858644632938813
5,248,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04960535221282594,0.003920930174619034,TRUE,-0.04858644632938813
5,249,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0420407772891375,0.004769460126801328,TRUE,-0.04858644632938813
5,250,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04815417892161288,0.0041460473731534265,TRUE,-0.04858644632938813
5,251,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04653804885676744,0.004274383315626645,TRUE,-0.04858644632938813
5,252,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05316487479663181,0.004208587117228164,TRUE,-0.04858644632938813
5,253,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.056465237921019644,0.00566853085071071,TRUE,-0.04858644632938813
5,254,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.042801577562973654,0.004525944437256564,TRUE,-0.04858644632938813
5,255,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049555385769320254,0.0036662868742583284,TRUE,-0.04858644632938813
5,256,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050234279550630104,0.0043645466309446025,TRUE,-0.04858644632938813
5,257,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.043608333995288885,0.007760329488404111,TRUE,-0.04858644632938813
5,258,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04710395130819344,0.0050871857107774076,TRUE,-0.04858644632938813
5,259,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05542135604180014,0.0037525936776332605,TRUE,-0.04858644632938813
5,260,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05024130963081102,0.0038223578101070172,TRUE,-0.04858644632938813
5,261,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05427804297606025,0.004241018916093304,TRUE,-0.04858644632938813
5,262,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051931024896900914,0.004085407329640504,TRUE,-0.04858644632938813
5,263,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.040549166443414865,0.004772298423628393,TRUE,-0.04858644632938813
5,264,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05281024318497888,0.004289411202680249,TRUE,-0.04858644632938813
5,265,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05040177279827099,0.004290780282486561,TRUE,-0.04858644632938813
5,266,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.039345250421563074,0.004230956604054547,TRUE,-0.04858644632938813
5,267,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04737278758220314,0.003921980481145575,TRUE,-0.04858644632938813
5,268,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.045580872786931535,0.004179778780346706,TRUE,-0.04858644632938813
5,269,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048528274772687154,0.0045986952819176245,TRUE,-0.04858644632938813
5,270,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04843240236100569,0.00406559806458354,TRUE,-0.04858644632938813
5,271,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05187694792602334,0.004141241169487857,TRUE,-0.04858644632938813
5,272,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04542700043116385,0.004634751874781175,TRUE,-0.04858644632938813
5,273,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047469358809230915,0.0038347501712934686,TRUE,-0.04858644632938813
5,274,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051503754267166975,0.004223441295649175,TRUE,-0.04858644632938813
5,275,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047296149798697625,0.00396382869955959,TRUE,-0.04858644632938813
5,276,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05119796361871204,0.0037868531409101657,TRUE,-0.04858644632938813
5,277,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.043152198572209886,0.005067520743782032,TRUE,-0.04858644632938813
5,278,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04766209211868366,0.004017780811155622,TRUE,-0.04858644632938813
5,279,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048723064251084816,0.004633261753816838,TRUE,-0.04858644632938813
5,280,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04119528014271954,0.004982415569994934,TRUE,-0.04858644632938813
5,281,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05249455409769206,0.003844451610644916,TRUE,-0.04858644632938813
5,282,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04824064027792239,0.003947054480630468,TRUE,-0.04858644632938813
5,283,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05185883865630469,0.004343426610733626,TRUE,-0.04858644632938813
5,284,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.047525249336645474,0.00475035263347614,TRUE,-0.04858644632938813
5,285,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.057686183745093364,0.0037886857863579774,TRUE,-0.04858644632938813
5,286,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046265593877616445,0.004250370734635938,TRUE,-0.04858644632938813
5,287,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04598085435223194,0.004753882851528464,TRUE,-0.04858644632938813
5,288,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051354562502596325,0.0037749558812573214,TRUE,-0.04858644632938813
5,289,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051386058091535076,0.00403273433544578,TRUE,-0.04858644632938813
5,290,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.037028024090150935,0.005429287670549686,TRUE,-0.04858644632938813
5,291,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049798510039116006,0.0038863409415028525,TRUE,-0.04858644632938813
5,292,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.044996218726617083,0.004835878918116977,TRUE,-0.04858644632938813
5,293,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0440318568816839,0.004304894560539044,TRUE,-0.04858644632938813
5,294,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0500844997552901,0.0042658157495063945,TRUE,-0.04858644632938813
5,295,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049140407078739935,0.004306358418480543,TRUE,-0.04858644632938813
5,296,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046019504423631286,0.003875090875685702,TRUE,-0.04858644632938813
5,297,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051003907470748504,0.003758669479179669,TRUE,-0.04858644632938813
5,298,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04845684604710201,0.004407469577769045,TRUE,-0.04858644632938813
5,299,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04946858818762764,0.004119053309564595,TRUE,-0.04858644632938813
5,300,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04210557210066305,0.0045442397305433,TRUE,-0.04858644632938813
5,301,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0451922772645232,0.004152056451789828,TRUE,-0.04858644632938813
5,302,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.060712706505320055,0.004146847000875041,TRUE,-0.04858644632938813
5,303,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05370478033359843,0.004203359679102003,TRUE,-0.04858644632938813
5,304,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04935102002365617,0.004355946294655642,TRUE,-0.04858644632938813
5,305,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04671875101023006,0.0043772714504190366,TRUE,-0.04858644632938813
5,306,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053460835992884294,0.004806833086944058,TRUE,-0.04858644632938813
5,307,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048867778471631367,0.003958482012210395,TRUE,-0.04858644632938813
5,308,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.049399899022987796,0.004224611959507075,TRUE,-0.04858644632938813
5,309,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04391597876731396,0.0040938798740830715,TRUE,-0.04858644632938813
5,310,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04876895241371047,0.004081020589558287,TRUE,-0.04858644632938813
5,311,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04783279496715811,0.004016296831152546,TRUE,-0.04858644632938813
5,312,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05269043044476073,0.004150345491359455,TRUE,-0.04858644632938813
5,313,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.048592208406239686,0.004050624339741934,TRUE,-0.04858644632938813
5,314,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04979121095759323,0.004139294635882492,TRUE,-0.04858644632938813
5,315,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04716812303453468,0.004065163456392394,TRUE,-0.04858644632938813
5,316,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05133727252929025,0.00394022178033007,TRUE,-0.04858644632938813
5,317,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05385075928670058,0.004140004466943943,TRUE,-0.04858644632938813
5,318,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05147222987165162,0.004518355027033766,TRUE,-0.04858644632938813
5,319,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05771138984315827,0.004167338590261331,TRUE,-0.04858644632938813
5,320,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05115317328533246,0.004243033417954735,TRUE,-0.04858644632938813
5,321,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04426825400046872,0.004359151401766703,TRUE,-0.04858644632938813
5,322,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05055440544321044,0.004128457896713837,TRUE,-0.04858644632938813
5,323,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04458280837546288,0.004004882087117298,TRUE,-0.04858644632938813
5,324,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04277157277912279,0.004183653549256372,TRUE,-0.04858644632938813
5,325,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04837018373433239,0.005645447677323756,TRUE,-0.04858644632938813
5,326,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.043182705895182485,0.0050546859599823355,TRUE,-0.04858644632938813
5,327,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05340329249093286,0.004616409921016676,TRUE,-0.04858644632938813
5,328,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0545518441472092,0.004887164530984372,TRUE,-0.04858644632938813
5,329,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.053053556187191715,0.003990698506883272,TRUE,-0.04858644632938813
5,330,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04674622950811708,0.0038902271073970574,TRUE,-0.04858644632938813
5,331,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05273853573702728,0.00394412637309227,TRUE,-0.04858644632938813
5,332,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04163339827447603,0.003907096403232637,TRUE,-0.04858644632938813
5,333,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04277197258773564,0.004159525799341429,TRUE,-0.04858644632938813
5,334,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050019967737224155,0.003954587876673,TRUE,-0.04858644632938813
5,335,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04203364921856132,0.004190906927471114,TRUE,-0.04858644632938813
5,336,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05209086073582907,0.00403914610828796,TRUE,-0.04858644632938813
5,337,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04588581055451616,0.0037794283428275394,TRUE,-0.04858644632938813
5,338,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.046465824710985475,0.0041762999205325274,TRUE,-0.04858644632938813
5,339,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04948931473987409,0.004492257909736858,TRUE,-0.04858644632938813
5,340,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.0460600327411737,0.0041489476067327336,TRUE,-0.04858644632938813
5,341,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.03878781665756873,0.0045454864404066205,TRUE,-0.04858644632938813
5,342,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.042991412487865525,0.004791935762081617,TRUE,-0.04858644632938813
5,343,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05454392086103124,0.004050068598746509,TRUE,-0.04858644632938813
5,344,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04664708712130022,0.004759806865735632,TRUE,-0.04858644632938813
5,345,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04389115874285576,0.004203800389004819,TRUE,-0.04858644632938813
5,346,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.051583955215996756,0.004140533677184466,TRUE,-0.04858644632938813
5,347,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.04943487045647092,0.004086988752169516,TRUE,-0.04858644632938813
5,348,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.050541434244633594,0.004035082880590038,TRUE,-0.04858644632938813
5,349,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05618762698233786,0.004340179345928748,TRUE,-0.04858644632938813
5,350,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05238039860548227,0.004432475333570277,TRUE,-0.04858644632938813
5,351,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.05113951327328404,0.003671460315065809,TRUE,-0.04858644632938813
5,352,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model, removing LM/GLM candidates from SuperLearners",---,-0.042658968177185924,0.0039275656344345995,TRUE,-0.04858644632938813
