sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
6,294,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06081255400737719,FALSE,-0.04858644632938813
6,295,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05395255523878214,FALSE,-0.04858644632938813
6,296,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05390022262631753,FALSE,-0.04858644632938813
6,297,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.055024152163823094,FALSE,-0.04858644632938813
6,298,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.053761604657520015,FALSE,-0.04858644632938813
6,299,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05450442651312278,FALSE,-0.04858644632938813
6,300,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06069944705585106,FALSE,-0.04858644632938813
6,301,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05605764485856626,FALSE,-0.04858644632938813
6,302,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06338318090764856,FALSE,-0.04858644632938813
6,303,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05728073996740997,FALSE,-0.04858644632938813
6,304,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.055169794354310145,FALSE,-0.04858644632938813
6,305,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05771550693447181,FALSE,-0.04858644632938813
6,306,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.053759724011959185,FALSE,-0.04858644632938813
6,307,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05219284563366235,FALSE,-0.04858644632938813
6,308,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05421935613163068,FALSE,-0.04858644632938813
6,309,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059998017758268955,FALSE,-0.04858644632938813
6,310,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05890340418215132,FALSE,-0.04858644632938813
6,311,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059012902310973246,FALSE,-0.04858644632938813
6,312,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05029522698219305,FALSE,-0.04858644632938813
6,313,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05791798445343305,FALSE,-0.04858644632938813
6,314,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0587013513953644,FALSE,-0.04858644632938813
6,315,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05694202639447517,FALSE,-0.04858644632938813
6,316,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0592916892902676,FALSE,-0.04858644632938813
6,317,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05563118012935655,FALSE,-0.04858644632938813
6,318,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056085694630623274,FALSE,-0.04858644632938813
6,319,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057503790564010074,FALSE,-0.04858644632938813
6,320,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05403566417164091,FALSE,-0.04858644632938813
6,321,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05996097332538368,FALSE,-0.04858644632938813
6,322,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05181806997456427,FALSE,-0.04858644632938813
6,323,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06016769739901835,FALSE,-0.04858644632938813
6,324,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05326138695763675,FALSE,-0.04858644632938813
6,325,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.052207937371294914,FALSE,-0.04858644632938813
6,326,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05467326178107937,FALSE,-0.04858644632938813
6,327,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.053815023590720094,FALSE,-0.04858644632938813
6,328,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05845470130314402,FALSE,-0.04858644632938813
6,329,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06131082566232767,FALSE,-0.04858644632938813
6,330,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05131507712658692,FALSE,-0.04858644632938813
6,331,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05745287450006828,FALSE,-0.04858644632938813
6,332,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.055405822730993766,FALSE,-0.04858644632938813
6,333,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.053122565961267146,FALSE,-0.04858644632938813
6,334,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05648803558644017,FALSE,-0.04858644632938813
6,335,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05535158077325381,FALSE,-0.04858644632938813
6,336,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05490277528301885,FALSE,-0.04858644632938813
6,337,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056318227606584,FALSE,-0.04858644632938813
6,338,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05064602142235933,FALSE,-0.04858644632938813
6,339,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.051213806248188845,FALSE,-0.04858644632938813
6,340,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06303707121491911,FALSE,-0.04858644632938813
6,341,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05336993168419234,FALSE,-0.04858644632938813
6,342,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059288641314432296,FALSE,-0.04858644632938813
6,343,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.054682549012183786,FALSE,-0.04858644632938813
6,344,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.048852092526666634,FALSE,-0.04858644632938813
6,345,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06323318128206458,FALSE,-0.04858644632938813
6,346,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.04680274237477629,FALSE,-0.04858644632938813
6,347,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.052574896257555126,FALSE,-0.04858644632938813
6,348,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05606507200264179,FALSE,-0.04858644632938813
6,349,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05183094967511118,FALSE,-0.04858644632938813
6,350,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.048139013857058696,FALSE,-0.04858644632938813
6,351,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.054826490221245625,FALSE,-0.04858644632938813
6,352,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0475274319811465,FALSE,-0.04858644632938813
6,353,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05287624054267296,FALSE,-0.04858644632938813
6,354,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06196833884220182,FALSE,-0.04858644632938813
6,355,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05380771758702434,FALSE,-0.04858644632938813
6,356,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.054599378429956984,FALSE,-0.04858644632938813
6,357,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05261766123811023,FALSE,-0.04858644632938813
6,358,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.04717634584318263,FALSE,-0.04858644632938813
6,359,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05885943175515294,FALSE,-0.04858644632938813
6,360,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05418634897868115,FALSE,-0.04858644632938813
6,361,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.054762667963395066,FALSE,-0.04858644632938813
6,362,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05527371122381248,FALSE,-0.04858644632938813
6,363,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.055603114017747916,FALSE,-0.04858644632938813
6,364,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05618760847725525,FALSE,-0.04858644632938813
6,365,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0536868503441245,FALSE,-0.04858644632938813
6,366,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06269809920222445,FALSE,-0.04858644632938813
6,367,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0574173837991276,FALSE,-0.04858644632938813
6,368,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.044254034661276344,FALSE,-0.04858644632938813
6,369,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05852255877612255,FALSE,-0.04858644632938813
6,370,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05283321965815011,FALSE,-0.04858644632938813
6,371,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.058807488763070945,FALSE,-0.04858644632938813
6,372,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05813358406199957,FALSE,-0.04858644632938813
6,373,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.04977601227125992,FALSE,-0.04858644632938813
6,374,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05859434117431384,FALSE,-0.04858644632938813
6,375,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06639200825415979,FALSE,-0.04858644632938813
6,376,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06293376738247808,FALSE,-0.04858644632938813
6,377,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05048390471108909,FALSE,-0.04858644632938813
6,378,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05379959157743322,FALSE,-0.04858644632938813
6,379,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06448368366086377,FALSE,-0.04858644632938813
6,380,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.060755295734217674,FALSE,-0.04858644632938813
6,381,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06538814622197506,FALSE,-0.04858644632938813
6,382,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.04708428971573192,FALSE,-0.04858644632938813
6,383,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056771279991297725,FALSE,-0.04858644632938813
6,384,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05248042570579442,FALSE,-0.04858644632938813
6,385,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05991874274043608,FALSE,-0.04858644632938813
6,386,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05706004968961129,FALSE,-0.04858644632938813
6,387,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06310550194620287,FALSE,-0.04858644632938813
6,388,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06745190305561401,FALSE,-0.04858644632938813
6,389,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06332206953216794,FALSE,-0.04858644632938813
6,390,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05720231177645932,FALSE,-0.04858644632938813
6,391,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.055968515268803365,FALSE,-0.04858644632938813
6,392,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056937262024655974,FALSE,-0.04858644632938813
6,393,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0636838190978553,FALSE,-0.04858644632938813
6,394,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.058691482575017,FALSE,-0.04858644632938813
6,395,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06341817801285199,FALSE,-0.04858644632938813
6,396,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.04698339394493665,FALSE,-0.04858644632938813
6,397,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.053579680523749354,FALSE,-0.04858644632938813
6,398,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0497518226216164,FALSE,-0.04858644632938813
6,399,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05526780535678287,FALSE,-0.04858644632938813
6,400,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06211776542932651,FALSE,-0.04858644632938813
6,401,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05271021373538739,FALSE,-0.04858644632938813
6,402,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.050216956602187744,FALSE,-0.04858644632938813
6,403,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05247145502304722,FALSE,-0.04858644632938813
6,404,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.04746340780680735,FALSE,-0.04858644632938813
6,405,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059695926900982466,FALSE,-0.04858644632938813
6,406,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05741057713913666,FALSE,-0.04858644632938813
6,407,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.055617856619063516,FALSE,-0.04858644632938813
6,408,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05331028309491319,FALSE,-0.04858644632938813
6,409,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05813557095916081,FALSE,-0.04858644632938813
6,410,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05858520574143339,FALSE,-0.04858644632938813
6,411,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05857182664897674,FALSE,-0.04858644632938813
6,412,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05751231834081663,FALSE,-0.04858644632938813
6,413,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05128644995416022,FALSE,-0.04858644632938813
6,414,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056670617552240184,FALSE,-0.04858644632938813
6,415,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0626126788942249,FALSE,-0.04858644632938813
6,416,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.058243768353235525,FALSE,-0.04858644632938813
6,417,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06243262832407065,FALSE,-0.04858644632938813
6,418,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059205802636100736,FALSE,-0.04858644632938813
6,419,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.051855355088272354,FALSE,-0.04858644632938813
6,420,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0561691297587486,FALSE,-0.04858644632938813
6,421,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06382731233165698,FALSE,-0.04858644632938813
6,422,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05528962319859914,FALSE,-0.04858644632938813
6,423,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06395374817457465,FALSE,-0.04858644632938813
6,424,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06282188947178009,FALSE,-0.04858644632938813
6,425,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05499755955809737,FALSE,-0.04858644632938813
6,426,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06448630637378233,FALSE,-0.04858644632938813
6,427,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05351091114340497,FALSE,-0.04858644632938813
6,428,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057332540274582726,FALSE,-0.04858644632938813
6,429,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05772324093788958,FALSE,-0.04858644632938813
6,430,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056842223375398127,FALSE,-0.04858644632938813
6,431,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06542123917769763,FALSE,-0.04858644632938813
6,432,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.051579148271942495,FALSE,-0.04858644632938813
6,433,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05808672174673842,FALSE,-0.04858644632938813
6,434,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057622425645266866,FALSE,-0.04858644632938813
6,435,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06254745619660361,FALSE,-0.04858644632938813
6,436,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06195108775347622,FALSE,-0.04858644632938813
6,437,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05896729798428068,FALSE,-0.04858644632938813
6,438,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05442548815480785,FALSE,-0.04858644632938813
6,439,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05809808728284227,FALSE,-0.04858644632938813
6,440,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06173650588285498,FALSE,-0.04858644632938813
6,441,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0641772343870651,FALSE,-0.04858644632938813
6,442,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06061814791478681,FALSE,-0.04858644632938813
6,443,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05502994912786529,FALSE,-0.04858644632938813
6,444,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05658366026009369,FALSE,-0.04858644632938813
6,445,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06281009017479522,FALSE,-0.04858644632938813
6,446,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05667048314111781,FALSE,-0.04858644632938813
6,447,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.056788041983114004,FALSE,-0.04858644632938813
6,448,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06961406379297215,FALSE,-0.04858644632938813
6,449,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057209170833221315,FALSE,-0.04858644632938813
6,450,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.059827787332835426,FALSE,-0.04858644632938813
6,451,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05368565018706624,FALSE,-0.04858644632938813
6,452,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.0572376912748114,FALSE,-0.04858644632938813
6,453,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06137621695051489,FALSE,-0.04858644632938813
6,454,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06020941801849178,FALSE,-0.04858644632938813
6,455,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05780525922552838,FALSE,-0.04858644632938813
6,456,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05686239480860013,FALSE,-0.04858644632938813
6,457,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06458540466890832,FALSE,-0.04858644632938813
6,458,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.051694541870572486,FALSE,-0.04858644632938813
6,459,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05825833440742856,FALSE,-0.04858644632938813
6,460,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06352912895667284,FALSE,-0.04858644632938813
6,461,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.057681132873592666,FALSE,-0.04858644632938813
6,462,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05770056185320418,FALSE,-0.04858644632938813
6,463,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06407276456926815,FALSE,-0.04858644632938813
6,464,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.06011819794435098,FALSE,-0.04858644632938813
6,465,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05809894982532567,FALSE,-0.04858644632938813
6,466,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.05483072237794068,FALSE,-0.04858644632938813
6,467,iwor_cc,"Inverse Weighted Outcome Regression for ATT among eligible complete cases, but missingness weights are incorrect",mu,-0.047597488374803744,FALSE,-0.04858644632938813
